Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,68.05,68.05,68.05,68.05,000,68.05
2016-10-05,68.05,68.05,68.05,68.05,000,68.05
2016-10-04,68.05,68.05,68.05,68.05,000,68.05
2016-10-03,68.05,68.05,68.05,68.05,000,68.05
2016-09-30,68.05,68.05,68.05,68.05,000,68.05
2016-09-29,68.05,68.05,68.05,68.05,000,68.05
2016-09-28,68.05,68.05,68.05,68.05,000,68.05
2016-09-27,68.05,68.05,68.05,68.05,000,68.05
2016-09-26,68.05,68.05,68.05,68.05,000,68.05
2016-09-23,68.05,68.05,68.05,68.05,000,68.05
2016-09-22,68.92,70.20,68.05,68.05,545600,68.05
2016-09-21,68.30,68.98,67.66,68.60,718500,68.60
2016-09-20,69.94,69.94,67.03,68.45,1102200,68.45
2016-09-19,69.52,70.50,69.51,69.89,1144000,69.89
2016-09-16,68.88,68.88,68.88,68.88,000,68.88
2016-09-15,68.88,68.88,68.88,68.88,000,68.88
2016-09-14,66.00,69.58,65.96,68.88,1266700,68.88
2016-09-13,66.18,67.00,65.55,66.71,822300,66.71
2016-09-12,64.01,68.30,64.01,66.12,1088500,66.12
2016-09-09,65.73,68.00,65.41,66.68,860600,66.68
2016-09-08,65.98,66.46,65.05,65.75,369400,65.75
2016-09-07,66.78,66.99,64.96,65.50,780100,65.50
2016-09-06,66.39,66.97,64.50,66.40,1157200,66.40
2016-09-05,67.10,68.15,66.03,66.69,1208400,66.69
2016-09-02,64.99,67.00,64.77,66.98,838100,66.98
2016-09-01,66.91,67.36,65.36,65.71,683400,65.71
2016-08-31,67.88,68.10,66.50,66.98,1030900,66.98
2016-08-30,70.90,70.90,67.80,67.85,1336300,67.85
2016-08-29,69.00,72.00,67.17,69.50,2463000,69.50
2016-08-26,68.10,70.50,67.30,68.20,1315400,68.20
2016-08-25,67.40,69.19,65.12,67.00,1209500,67.00
2016-08-24,64.28,70.29,63.52,68.13,2208800,68.13
2016-08-23,63.00,64.35,62.22,63.97,632700,63.97
2016-08-22,64.26,64.26,62.12,63.00,963100,63.00
2016-08-19,64.10,64.35,62.51,63.45,1060300,63.45
2016-08-18,64.99,65.47,64.35,64.35,652300,64.35
2016-08-17,64.82,65.79,64.09,65.00,804700,65.00
