Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,80.09,80.09,80.09,80.09,000,80.09
2016-10-05,80.09,80.09,80.09,80.09,000,80.09
2016-10-04,80.09,80.09,80.09,80.09,000,80.09
2016-10-03,80.09,80.09,80.09,80.09,000,80.09
2016-09-30,77.84,80.75,77.16,80.09,903600,80.09
2016-09-29,77.00,79.26,76.40,77.84,845900,77.84
2016-09-28,77.00,78.59,76.08,76.72,1100500,76.72
2016-09-27,78.46,79.00,75.80,77.51,1123900,77.51
2016-09-26,82.50,82.50,78.49,78.80,1681300,78.80
2016-09-23,77.11,83.80,77.02,82.80,2086400,82.80
2016-09-22,77.37,77.76,76.32,77.00,648700,77.00
2016-09-21,75.15,77.75,74.00,76.79,950200,76.79
2016-09-20,75.20,76.72,75.00,75.30,648900,75.30
2016-09-19,72.45,74.83,72.19,74.78,711700,74.78
2016-09-16,72.19,72.19,72.19,72.19,000,72.19
2016-09-15,72.19,72.19,72.19,72.19,000,72.19
2016-09-14,72.31,74.00,71.88,72.19,354800,72.19
2016-09-13,73.10,73.50,72.00,72.30,251200,72.30
2016-09-12,71.07,73.37,71.03,72.60,566700,72.60
2016-09-09,75.31,76.69,72.56,72.75,634600,72.75
2016-09-08,73.98,76.10,73.40,75.31,584300,75.31
2016-09-07,73.03,74.95,72.92,73.98,556900,73.98
2016-09-06,72.00,73.47,71.00,73.31,458100,73.31
2016-09-05,71.00,72.70,70.37,72.00,531500,72.00
2016-09-02,70.52,71.64,70.05,70.61,528100,70.61
2016-09-01,70.61,72.43,70.55,70.55,635800,70.55
2016-08-31,72.50,72.66,70.33,70.48,1652500,70.48
2016-08-30,72.66,73.34,71.90,73.00,803700,73.00
2016-08-29,78.25,78.28,72.11,73.00,1279000,73.00
2016-08-26,75.01,78.87,75.01,78.14,1347100,78.14
2016-08-25,74.50,75.25,73.00,74.56,566300,74.56
2016-08-24,73.40,76.36,73.40,74.10,1015000,74.10
2016-08-23,71.02,73.48,70.60,73.36,824500,73.36
2016-08-22,71.97,72.19,70.56,70.60,348700,70.60
2016-08-19,72.00,72.50,71.11,72.12,338400,72.12
2016-08-18,72.20,73.00,71.02,71.81,483400,71.81
2016-08-17,72.62,73.60,72.35,72.58,375800,72.58
2016-08-16,73.32,73.73,72.32,72.57,449600,72.57
2016-08-15,70.20,73.43,70.20,73.30,1136600,73.30
2016-08-12,69.38,70.50,69.02,70.37,346700,70.37
2016-08-11,69.41,69.70,68.70,68.83,361600,68.83
2016-08-10,70.01,70.25,69.00,69.30,321700,69.30
2016-08-09,69.68,70.94,69.38,70.01,502900,70.01
2016-08-08,69.00,69.68,68.80,69.49,377700,69.49
2016-08-05,69.72,69.76,68.68,69.38,334900,69.38
2016-08-04,69.00,70.34,68.83,69.46,463500,69.46
2016-08-03,69.48,69.48,68.69,69.09,373500,69.09
2016-08-02,68.68,69.48,68.00,69.03,287700,69.03
2016-08-01,68.98,69.10,67.27,68.10,450500,68.10
2016-07-29,69.20,69.44,68.50,69.11,763000,69.11
2016-07-28,70.00,70.80,68.51,69.09,765300,69.09
2016-07-27,73.36,73.36,68.36,70.55,1402200,70.55
2016-07-26,72.23,73.27,72.10,73.24,562900,73.24
2016-07-25,71.20,72.31,70.56,72.23,561900,72.23
2016-07-22,71.38,71.70,70.25,71.20,530100,71.20
2016-07-21,72.05,74.00,71.50,71.52,1506100,71.52
2016-07-20,70.30,71.08,69.71,70.68,785400,70.68
2016-07-19,71.89,71.95,69.55,69.90,1014800,69.90
2016-07-18,75.00,75.39,72.00,72.00,925600,72.00
2016-07-15,73.51,76.58,73.21,75.50,1599200,75.50
2016-07-14,73.14,73.14,71.40,72.16,642700,72.16
2016-07-13,72.07,73.86,71.78,72.68,820000,72.68
2016-07-12,72.65,72.95,70.53,72.02,799300,72.02
2016-07-11,72.40,73.68,72.02,72.11,747700,72.11
2016-07-08,72.80,73.49,72.14,72.28,670700,72.28
2016-07-07,74.63,74.63,71.50,72.40,1166600,72.40
2016-07-06,75.00,76.22,73.50,73.85,1204900,73.85
2016-07-05,73.61,75.47,72.80,75.19,1186400,75.19
2016-07-04,72.51,74.23,72.50,73.50,1144400,73.50
2016-07-01,75.48,75.90,72.66,72.70,1611000,72.70
2016-06-30,75.21,77.00,72.80,76.39,2217600,76.39
2016-06-29,76.25,76.80,74.47,75.33,1940900,75.33
2016-06-28,78.45,79.00,74.05,77.20,2355200,77.20
2016-06-27,69.30,76.35,69.05,76.35,1860100,76.35
2016-06-24,66.58,69.51,64.05,69.41,1879000,69.41
2016-06-23,65.89,68.50,65.08,66.81,2308900,66.81
2016-06-22,63.39,65.88,62.79,65.64,1318200,65.64
2016-06-21,64.90,65.97,62.36,63.39,1345800,63.39
2016-06-20,62.79,65.18,62.03,64.74,1505100,64.74
2016-06-17,61.00,62.50,60.39,61.95,1168100,61.95
2016-06-16,60.10,61.69,60.10,60.48,941900,60.48
2016-06-15,57.78,61.58,57.54,60.64,1577400,60.64
2016-06-14,57.00,59.00,56.35,57.13,843000,57.13
2016-06-13,57.40,60.46,56.46,56.57,1575600,56.57
2016-06-10,58.30,58.30,58.30,58.30,000,58.30
2016-06-09,58.30,58.30,58.30,58.30,000,58.30
2016-06-08,59.15,59.64,57.15,58.30,1131700,58.30
2016-06-07,57.50,59.25,56.88,59.25,1296100,59.25
2016-06-06,58.00,59.17,57.01,57.40,1040400,57.40
2016-06-03,57.35,59.19,57.35,58.13,1386700,58.13
2016-06-02,57.74,58.00,56.00,57.19,1376700,57.19
2016-06-01,57.88,57.98,57.03,57.54,1335400,57.54
2016-05-31,55.78,57.78,55.66,57.54,1389200,57.54
2016-05-30,55.39,56.95,54.25,55.70,1279400,55.70
2016-05-27,55.06,56.44,54.81,55.88,1566100,55.88
2016-05-26,54.65,55.35,52.81,55.22,1364000,55.22
2016-05-25,54.25,55.30,53.36,54.58,1131100,54.58
2016-05-24,54.40,54.40,53.12,53.57,900800,53.57
2016-05-23,52.36,54.96,52.33,54.45,1729200,54.45
2016-05-20,51.54,52.33,50.75,52.20,787800,52.20
2016-05-19,51.50,52.68,51.20,51.55,1021900,51.55
2016-05-18,53.21,53.75,50.80,51.60,1245000,51.60
2016-05-17,54.42,55.45,53.82,54.00,1540000,54.00
2016-05-16,51.30,56.20,50.50,55.40,1677600,55.40
2016-05-13,50.97,51.78,50.71,51.27,735300,51.27
2016-05-12,49.30,51.68,48.80,51.18,944000,51.18
2016-05-11,50.88,51.40,50.23,50.35,990500,50.35
2016-05-10,49.60,50.60,49.58,50.46,1087200,50.46
2016-05-09,51.80,51.81,49.55,49.60,1617800,49.60
2016-05-06,55.80,55.99,51.60,51.90,2546900,51.90
2016-05-05,56.15,57.26,55.82,56.16,1914500,55.66
2016-05-04,56.30,57.50,55.40,56.25,1957500,55.7492
2016-05-03,53.50,56.95,53.01,56.57,2461900,56.0663
2016-05-02,53.31,53.31,53.31,53.31,000,52.8354
2016-04-29,52.37,55.00,51.89,53.31,2530500,52.8354
2016-04-28,51.89,52.99,50.77,51.89,1184700,51.428
2016-04-27,52.50,53.44,51.52,51.75,1413100,51.2893
2016-04-26,51.00,51.85,50.70,51.83,958600,51.3686
2016-04-25,51.05,51.20,50.01,51.09,835200,50.6351
2016-04-22,50.00,51.67,49.75,51.40,1109300,50.9424
2016-04-21,49.68,51.97,49.40,50.17,1576700,49.7233
2016-04-20,52.08,53.48,48.85,49.88,2216900,49.4359
2016-04-19,51.44,52.50,50.75,51.99,1284300,51.5271
2016-04-18,52.98,52.98,50.95,51.15,1356100,50.6946
2016-04-15,54.06,54.18,52.00,53.41,1967500,52.9345
2016-04-14,50.80,55.44,50.57,53.99,2505000,53.5093
2016-04-13,50.19,51.22,50.18,50.40,1308800,49.9513
2016-04-12,51.43,51.43,49.40,49.70,1028400,49.2575
2016-04-11,49.64,51.30,49.64,51.21,1074700,50.7541
2016-04-08,51.05,51.27,48.63,49.45,999000,49.0097
2016-04-07,51.69,51.80,50.78,51.03,1029600,50.5757
2016-04-06,51.50,51.75,51.04,51.36,915100,50.9027
2016-04-05,51.18,52.10,50.35,51.56,1716900,51.101
2016-04-04,51.00,51.00,51.00,51.00,000,50.5459
2016-04-01,50.71,51.00,49.42,51.00,733200,50.5459
2016-03-31,51.29,51.90,50.80,50.92,1138200,50.4667
2016-03-30,49.80,51.43,49.18,51.29,1143600,50.8334
2016-03-29,50.71,51.27,48.10,49.00,1285700,48.5637
2016-03-28,51.56,52.40,50.53,50.60,1514800,50.1495
2016-03-25,50.41,51.65,49.60,51.59,1337200,51.1307
2016-03-24,51.89,52.56,50.89,51.01,1535200,50.5558
