Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,8.25,8.25,8.25,8.25,000,8.25
2016-10-05,8.25,8.25,8.25,8.25,000,8.25
2016-10-04,8.25,8.25,8.25,8.25,000,8.25
2016-10-03,8.25,8.25,8.25,8.25,000,8.25
2016-09-30,8.20,8.32,8.20,8.25,1917800,8.25
2016-09-29,8.24,8.24,8.13,8.20,2021800,8.20
2016-09-28,8.25,8.26,8.13,8.19,2263000,8.19
2016-09-27,8.11,8.29,8.08,8.26,2250400,8.26
2016-09-26,8.22,8.29,8.16,8.16,3143600,8.16
2016-09-23,8.33,8.33,8.23,8.27,2726900,8.27
2016-09-22,8.19,8.35,8.19,8.34,6870300,8.34
2016-09-21,8.14,8.21,8.10,8.16,5484300,8.16
2016-09-20,8.35,8.35,8.10,8.14,8859000,8.14
2016-09-19,8.42,8.56,8.25,8.32,7244800,8.32
2016-09-16,8.41,8.41,8.41,8.41,000,8.41
2016-09-15,8.41,8.41,8.41,8.41,000,8.41
2016-09-14,8.38,8.45,8.33,8.41,2794600,8.41
2016-09-13,8.39,8.47,8.33,8.44,3457800,8.44
2016-09-12,8.56,8.61,8.36,8.39,5798700,8.39
2016-09-09,8.72,8.79,8.60,8.70,4965100,8.70
2016-09-08,8.67,8.85,8.62,8.75,7711600,8.75
2016-09-07,8.72,8.74,8.63,8.66,4447200,8.66
2016-09-06,8.59,8.75,8.47,8.71,6065300,8.71
2016-09-05,8.66,8.67,8.58,8.64,3169100,8.64
2016-09-02,8.60,8.67,8.58,8.64,2934200,8.64
2016-09-01,8.70,8.79,8.59,8.65,5183700,8.65
2016-08-31,8.59,8.75,8.48,8.74,6617200,8.74
2016-08-30,8.69,8.74,8.54,8.61,4600100,8.61
2016-08-29,8.76,8.76,8.63,8.68,3972500,8.68
2016-08-26,8.54,8.72,8.45,8.69,8712800,8.69
2016-08-25,8.50,8.53,8.34,8.49,4522300,8.49
2016-08-24,8.55,8.60,8.39,8.53,6787300,8.53
2016-08-23,8.72,8.74,8.43,8.58,7036800,8.58
2016-08-22,8.66,8.91,8.56,8.74,12129100,8.74
2016-08-19,8.65,8.65,8.51,8.58,3701700,8.58
2016-08-18,8.65,8.75,8.55,8.59,5323900,8.59
2016-08-17,8.66,8.79,8.60,8.64,7233200,8.64
2016-08-16,8.39,8.74,8.35,8.70,13295500,8.70
2016-08-15,8.25,8.41,8.16,8.39,11723800,8.39
2016-08-12,8.20,8.26,8.12,8.25,2535700,8.25
2016-08-11,8.15,8.25,8.15,8.16,2714500,8.16
2016-08-10,8.22,8.27,8.15,8.19,2573900,8.19
2016-08-09,8.15,8.24,8.12,8.24,5420900,8.24
2016-08-08,8.13,8.19,8.04,8.16,3389400,8.16
2016-08-05,8.20,8.25,8.13,8.19,2467500,8.19
2016-08-04,8.15,8.24,8.13,8.23,2616600,8.23
2016-08-03,8.13,8.24,8.08,8.20,3951100,8.20
2016-08-02,8.00,8.17,7.95,8.16,3906100,8.16
2016-08-01,7.84,8.04,7.80,8.02,5238300,8.02
2016-07-29,8.02,8.19,7.89,7.93,7520800,7.93
2016-07-28,8.00,8.14,8.00,8.08,5647500,8.08
2016-07-27,8.47,8.49,7.99,8.04,9958500,8.04
2016-07-26,8.36,8.52,8.36,8.46,6091000,8.46
