Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,57.55,57.55,57.55,57.55,000,57.55
2016-10-05,57.55,57.55,57.55,57.55,000,57.55
2016-10-04,57.55,57.55,57.55,57.55,000,57.55
2016-10-03,57.55,57.55,57.55,57.55,000,57.55
2016-09-30,57.68,57.84,56.97,57.55,1486500,57.55
2016-09-29,57.72,58.10,57.52,57.69,786100,57.69
2016-09-28,58.10,58.17,57.52,57.72,732000,57.72
2016-09-27,57.80,58.35,57.16,58.18,1120500,58.18
2016-09-26,58.10,58.90,57.61,57.73,1038900,57.73
2016-09-23,58.74,59.36,58.44,58.60,1476100,58.60
2016-09-22,60.24,61.99,59.51,59.79,2807500,59.79
2016-09-21,57.50,58.07,57.45,57.90,1025800,57.90
2016-09-20,57.90,57.90,57.05,57.25,1241100,57.25
2016-09-19,57.56,58.22,57.24,57.92,708300,57.92
2016-09-16,57.57,57.57,57.57,57.57,000,57.57
2016-09-15,57.57,57.57,57.57,57.57,000,57.57
2016-09-14,56.80,57.84,56.80,57.57,848600,57.57
2016-09-13,58.17,58.20,57.03,57.65,1420400,57.65
2016-09-12,60.01,60.88,57.10,57.57,2622600,57.57
2016-09-09,62.99,63.04,62.00,62.00,983900,62.00
2016-09-08,62.43,62.93,62.08,62.60,808700,62.60
2016-09-07,62.78,63.23,62.33,62.43,1227300,62.43
2016-09-06,62.15,62.87,61.42,62.77,1319200,62.77
2016-09-05,62.10,62.70,61.82,61.96,1158700,61.96
2016-09-02,63.18,63.29,62.06,62.08,1516800,62.08
2016-09-01,64.08,64.67,63.21,63.26,1757900,63.26
2016-08-31,64.00,64.68,63.05,64.44,1639400,64.44
2016-08-30,64.23,64.58,63.50,63.68,1395200,63.68
2016-08-29,63.88,64.98,63.54,64.20,2062900,64.20
2016-08-26,62.98,64.36,62.82,63.75,2076500,63.75
2016-08-25,63.33,63.33,62.35,62.62,1947600,62.62
2016-08-24,64.75,64.75,63.50,63.72,1513200,63.72
2016-08-23,63.59,64.76,63.10,64.18,1672600,64.18
2016-08-22,64.02,64.67,63.57,63.75,1654900,63.75
2016-08-19,64.61,64.61,63.51,63.68,2055100,63.68
2016-08-18,64.50,65.35,64.45,64.61,1885900,64.61
2016-08-17,65.85,65.85,64.34,64.87,3103000,64.87
2016-08-16,65.00,66.66,64.90,66.01,4212700,66.01
2016-08-15,63.85,66.00,62.63,65.82,4434300,65.82
2016-08-12,62.90,63.97,62.61,63.81,2669800,63.81
2016-08-11,64.80,64.97,63.06,63.06,3432900,63.06
2016-08-10,65.45,66.36,64.54,65.15,3730900,65.15
2016-08-09,65.97,66.27,65.06,65.60,3378300,65.60
2016-08-08,64.65,65.95,63.61,65.94,3140300,65.94
2016-08-05,68.00,68.17,65.48,65.57,3712400,65.57
2016-08-04,67.99,68.90,67.06,67.60,4302500,67.60
2016-08-03,67.39,67.90,66.10,67.00,4438500,67.00
2016-08-02,65.00,68.30,65.00,68.00,7097000,68.00
2016-08-01,66.50,68.37,65.00,65.00,6271000,65.00
2016-07-29,70.23,70.66,66.33,66.96,7233600,66.96
2016-07-28,68.59,73.50,67.86,70.23,9715900,70.23
2016-07-27,68.26,71.90,66.45,69.77,12021300,69.77
2016-07-26,68.99,69.00,67.59,68.30,6187000,68.30
2016-07-25,68.50,69.80,67.00,68.97,12146100,68.97
2016-07-22,61.71,65.88,61.50,65.88,10859600,65.88
2016-07-21,60.21,60.53,59.89,59.89,1955300,59.89
2016-07-20,60.78,60.94,60.10,60.21,1336800,60.21
2016-07-19,60.50,60.93,59.80,60.71,1885700,60.71
2016-07-18,60.33,61.05,60.15,60.40,2044900,60.40
2016-07-15,59.98,61.03,59.82,60.30,2716100,60.30
2016-07-14,61.03,61.27,59.69,59.80,3975500,59.80
2016-07-13,61.90,61.97,61.03,61.03,3722800,61.03
2016-07-12,60.98,64.88,60.33,61.44,3968400,61.44
2016-07-11,63.10,63.42,61.50,61.68,2334500,61.68
2016-07-08,64.22,64.85,63.23,63.23,2982400,63.23
2016-07-07,63.05,64.77,62.51,64.16,3904800,64.16
2016-07-06,62.20,63.20,61.81,62.90,2362900,62.90
2016-07-05,61.01,62.72,61.01,62.70,3043200,62.70
2016-07-04,59.98,61.47,59.00,61.28,2815700,61.28
2016-07-01,61.20,61.78,59.88,60.01,3120400,60.01
2016-06-30,62.91,62.91,60.77,61.42,3788100,61.42
2016-06-29,64.80,66.00,62.06,62.95,5016500,62.95
2016-06-28,59.34,63.60,59.00,62.98,3068000,62.98
2016-06-27,57.39,59.89,57.39,59.73,1287400,59.73
2016-06-24,58.42,58.96,55.00,58.40,1621400,58.40
2016-06-23,58.22,59.79,58.07,58.70,1264900,58.70
2016-06-22,58.00,58.94,57.10,58.69,2122800,58.69
2016-06-21,61.74,62.58,59.38,59.68,1668600,59.68
2016-06-20,62.00,62.10,59.37,61.23,1461200,61.23
2016-06-17,59.28,64.18,59.28,62.15,2477000,62.15
2016-06-16,58.81,60.40,57.87,59.28,1827100,59.28
2016-06-15,56.05,59.38,55.92,58.81,1686500,58.81
2016-06-14,57.78,58.00,56.07,56.86,1389400,56.86
2016-06-13,61.44,63.00,57.79,57.80,2347600,57.80
2016-06-10,64.01,64.01,64.01,64.01,000,64.01
2016-06-09,64.01,64.01,64.01,64.01,000,64.01
2016-06-08,63.90,64.48,62.95,64.01,1489600,64.01
2016-06-07,64.30,64.68,63.01,63.90,1848100,63.90
2016-06-06,61.10,65.09,61.10,64.99,2630500,64.99
2016-06-03,60.29,63.63,59.59,62.35,2359100,62.35
2016-06-02,59.65,60.45,59.34,60.20,1360400,60.20
2016-06-01,59.39,61.35,59.11,60.05,1824100,60.05
2016-05-31,56.12,59.49,56.12,59.39,2038700,59.39
2016-05-30,56.71,57.15,55.98,56.37,924400,56.37
2016-05-27,55.70,57.81,55.60,57.20,1620800,57.20
2016-05-26,55.59,55.88,54.11,55.80,881200,55.80
