Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,23.59,23.59,23.59,23.59,000,23.59
2016-10-05,23.59,23.59,23.59,23.59,000,23.59
2016-10-04,23.59,23.59,23.59,23.59,000,23.59
2016-10-03,23.59,23.59,23.59,23.59,000,23.59
2016-09-30,23.69,23.77,23.45,23.59,1386500,23.59
2016-09-29,23.85,23.90,23.61,23.77,903300,23.77
2016-09-28,23.84,23.84,23.65,23.74,817500,23.74
2016-09-27,23.68,23.85,23.40,23.78,1520800,23.78
2016-09-26,24.15,24.15,23.66,23.77,1278100,23.77
2016-09-23,24.36,24.38,24.00,24.00,1126000,24.00
2016-09-22,24.23,24.50,24.10,24.28,1951500,24.28
2016-09-21,24.06,24.25,24.03,24.06,1066100,24.06
2016-09-20,24.38,24.38,23.95,24.21,1135500,24.21
2016-09-19,23.81,24.28,23.70,24.22,2577300,24.22
2016-09-16,23.80,23.80,23.80,23.80,000,23.80
2016-09-15,23.80,23.80,23.80,23.80,000,23.80
2016-09-14,23.67,23.85,23.50,23.80,1720300,23.80
2016-09-13,23.78,23.95,23.66,23.81,968200,23.81
2016-09-12,23.70,24.08,23.70,23.74,2243300,23.74
2016-09-09,24.09,24.52,24.05,24.18,2249600,24.18
2016-09-08,23.98,24.15,23.98,24.11,1403500,24.11
2016-09-07,24.14,24.14,23.98,24.07,1826300,24.07
2016-09-06,24.00,24.12,23.80,24.11,1936900,24.11
2016-09-05,23.88,24.06,23.70,23.93,1499000,23.93
2016-09-02,23.90,23.98,23.67,23.83,1654900,23.83
2016-09-01,24.22,24.30,23.88,23.90,2214500,23.90
2016-08-31,24.58,24.79,24.01,24.11,2673400,24.11
2016-08-30,24.61,25.00,24.48,24.56,3147800,24.56
2016-08-29,24.70,24.77,24.30,24.60,2990500,24.60
2016-08-26,23.98,26.20,23.82,24.74,5833700,24.74
2016-08-25,24.28,24.28,23.50,23.90,1909900,23.90
2016-08-24,24.10,24.38,24.00,24.24,2444500,24.24
2016-08-23,23.91,24.10,23.90,24.03,1092400,24.03
2016-08-22,24.29,24.30,23.92,24.01,1608200,24.01
2016-08-19,24.20,24.28,24.02,24.26,2051900,24.26
2016-08-18,24.32,24.40,24.15,24.28,2299400,24.28
2016-08-17,24.18,24.35,23.92,24.31,3451100,24.31
2016-08-16,24.20,24.50,24.07,24.16,4695700,24.16
2016-08-15,23.88,24.20,23.76,24.11,6401200,24.11
2016-08-12,23.52,23.89,23.52,23.85,984600,23.85
2016-08-11,23.85,23.85,23.60,23.65,1109300,23.65
2016-08-10,24.22,24.29,23.68,23.88,3005400,23.88
2016-08-09,24.20,24.30,23.90,24.27,1917000,24.27
2016-08-08,23.63,24.08,23.60,24.08,1470500,24.08
2016-08-05,23.83,23.89,23.60,23.66,1280000,23.66
2016-08-04,23.97,23.99,23.40,23.76,2087900,23.76
2016-08-03,24.34,24.34,23.88,23.99,3293000,23.99
2016-08-02,24.20,24.59,23.97,24.40,2528000,24.40
2016-08-01,24.79,24.79,23.96,24.16,1803100,24.16
2016-07-29,25.02,25.11,24.60,24.86,911900,24.86
2016-07-28,25.03,25.30,24.55,25.02,1252000,25.02
2016-07-27,26.62,26.80,24.00,25.05,3170900,25.05
2016-07-26,26.51,26.74,26.41,26.66,1166900,26.66
2016-07-25,26.17,26.95,26.17,26.51,862700,26.51
2016-07-22,26.59,27.00,26.33,26.51,1093000,26.51
2016-07-21,27.08,27.15,26.58,26.69,1155200,26.69
2016-07-20,26.88,27.17,26.80,26.88,821100,26.88
2016-07-19,27.24,27.24,26.65,26.88,1026400,26.88
2016-07-18,27.18,27.35,26.89,27.24,1006400,27.24
2016-07-15,27.63,27.65,27.16,27.35,1262900,27.35
2016-07-14,27.75,28.15,27.46,27.63,1725200,27.63
2016-07-13,27.06,27.80,26.90,27.77,4323900,27.77
2016-07-12,26.24,27.10,26.00,27.06,2707900,27.06
2016-07-11,26.50,26.69,26.01,26.18,1784700,26.18
2016-07-08,26.67,26.67,26.40,26.50,1288300,26.50
2016-07-07,26.68,27.16,26.50,26.69,2456800,26.69
2016-07-06,26.37,26.62,26.16,26.59,2107300,26.59
2016-07-05,25.80,26.87,25.68,26.62,3898600,26.62
2016-07-04,25.50,25.88,25.20,25.70,1934200,25.70
2016-07-01,25.70,26.26,25.41,25.54,2457700,25.54
2016-06-30,26.20,26.20,25.30,25.82,4622500,25.82
2016-06-29,23.95,26.26,23.94,26.26,6240600,26.26
2016-06-28,23.92,24.01,23.65,23.87,4680000,23.87
2016-06-27,23.30,24.20,23.30,24.02,3826300,24.02
2016-06-24,24.85,25.09,23.82,24.34,1155700,24.34
2016-06-23,25.16,25.16,24.72,24.85,713700,24.85
2016-06-22,24.78,25.16,24.69,25.15,789000,25.15
2016-06-21,25.05,25.19,24.72,24.95,810100,24.95
2016-06-20,25.09,25.46,24.65,24.85,775500,24.85
2016-06-17,24.88,25.69,24.81,25.01,1248700,25.01
2016-06-16,24.84,25.12,24.55,24.80,917400,24.80
2016-06-15,24.00,25.15,23.75,24.82,1416200,24.82
2016-06-14,24.52,24.99,24.11,24.26,1248400,24.26
2016-06-13,26.50,26.50,24.51,24.61,2185500,24.61
2016-06-10,26.95,26.95,26.95,26.95,000,26.95
2016-06-09,26.95,26.95,26.95,26.95,000,26.95
2016-06-08,27.17,27.47,26.60,26.95,1354500,26.95
2016-06-07,27.42,27.80,27.11,27.45,1208300,27.45
2016-06-06,27.62,28.19,27.27,27.45,1934800,27.45
2016-06-03,26.31,28.30,25.93,27.61,3290600,27.61
2016-06-02,26.57,26.77,25.90,26.34,1154200,26.34
2016-06-01,26.40,26.95,26.21,26.51,1462000,26.51
2016-05-31,25.69,26.46,25.69,26.40,1222900,26.40
2016-05-30,26.00,26.37,25.60,25.66,619100,25.66
2016-05-27,26.20,26.82,26.17,26.24,1054100,26.24
2016-05-26,26.58,27.21,25.83,27.13,678600,27.13
2016-05-25,27.025,27.16,26.505,26.73,998600,13.215
2016-05-24,27.25,27.285,26.50,26.735,1034200,13.217
2016-05-23,53.63,54.39,53.29,54.39,1247500,26.89
2016-05-20,52.28,53.88,51.20,53.12,1035100,26.262
2016-05-19,51.50,53.31,51.50,52.51,1219700,25.96
2016-05-18,52.08,52.08,50.50,50.93,660200,25.179
2016-05-17,52.20,52.99,52.06,52.54,618200,25.975
2016-05-16,51.20,52.99,51.01,52.56,554000,25.985
2016-05-13,51.40,51.99,51.10,51.70,678900,25.56
2016-05-12,51.70,51.79,50.16,51.44,754100,25.431
2016-05-11,51.89,52.60,51.24,51.99,896100,25.703
2016-05-10,51.87,52.79,51.11,51.67,875100,25.545
2016-05-09,55.01,55.22,52.05,52.23,1336200,25.822
2016-05-06,57.00,57.38,54.60,55.16,2214400,27.27
2016-05-05,55.00,57.40,54.86,56.84,2331600,28.101
2016-05-04,55.28,55.49,54.90,55.02,1311000,27.201
2016-05-03,54.18,55.50,53.81,55.28,1679100,27.33
2016-05-02,54.18,54.18,54.18,54.18,000,26.786
2016-04-29,54.65,54.88,54.06,54.18,1235300,26.786
2016-04-28,55.51,55.77,54.24,54.98,1026700,27.181
2016-04-27,56.00,56.60,55.49,55.53,1395000,27.453
2016-04-26,55.16,56.98,54.08,56.83,2544400,28.096
2016-04-25,56.83,56.83,55.00,55.83,1263000,27.602
2016-04-22,55.87,56.32,54.88,55.83,1021600,27.602
2016-04-21,55.96,58.00,55.13,55.70,1754300,27.537
2016-04-20,59.70,59.90,54.58,55.95,1920300,27.661
2016-04-19,59.80,60.00,58.86,59.00,779000,29.169
2016-04-18,60.25,60.60,58.81,59.24,1011800,29.288
2016-04-15,61.40,61.44,59.85,60.88,1447300,30.098
2016-04-14,61.00,61.54,60.13,61.31,992200,30.311
2016-04-13,60.62,62.15,60.48,60.53,1625100,29.925
2016-04-12,61.45,61.47,60.21,60.53,1126800,29.925
2016-04-11,61.50,62.18,60.18,61.81,1933700,30.558
2016-04-08,62.30,63.20,61.21,61.47,3512400,30.39
2016-04-07,63.05,63.44,60.76,61.37,2391600,30.341
2016-04-06,62.69,63.65,61.80,63.03,1397600,31.161
2016-04-05,60.50,63.60,59.61,62.86,2906400,31.077
2016-04-04,60.54,60.54,60.54,60.54,000,29.93
2016-04-01,59.50,60.86,57.04,60.54,2467400,29.93
2016-03-31,59.90,59.90,58.61,59.14,3617700,29.238
2016-03-30,53.58,58.51,53.30,58.51,4171700,28.927
2016-03-29,53.20,55.55,52.68,53.19,1747600,26.297
2016-03-28,53.79,54.75,53.32,53.56,1840100,26.479
2016-03-25,53.60,54.50,53.03,53.79,1592000,26.593
2016-03-24,53.30,54.30,52.60,53.89,2130900,26.643
2016-03-23,52.90,53.88,52.28,53.81,1503600,26.603
2016-03-22,53.15,54.25,52.58,53.20,1898000,26.301
2016-03-21,53.70,54.39,53.08,53.59,2780900,26.494
2016-03-18,51.80,54.09,51.80,53.54,3341300,26.47
2016-03-17,51.20,53.25,51.00,52.44,3856500,25.926
2016-03-16,50.05,50.39,48.75,49.16,1177500,24.304
2016-03-15,50.00,50.49,49.09,49.23,1235800,24.339
2016-03-14,47.35,51.41,47.35,50.15,2693000,24.794
2016-03-11,48.00,48.00,46.88,47.18,905000,23.325
2016-03-10,48.60,49.23,47.47,47.52,1048500,23.493
2016-03-09,48.80,49.50,48.05,48.62,681400,24.037
2016-03-08,49.80,50.00,47.52,49.62,1083700,24.532
2016-03-07,49.20,50.69,49.20,49.79,837400,24.616
2016-03-04,50.50,51.24,48.57,48.88,912600,24.166
2016-03-03,50.92,52.59,50.50,50.92,1661400,25.174
2016-03-02,49.48,51.06,48.30,50.92,1739000,25.174
2016-03-01,48.88,49.65,46.90,49.24,1670100,24.344
2016-02-29,53.49,53.49,48.55,48.55,3024300,24.003
2016-02-26,54.74,55.92,52.71,53.94,2205600,26.667
2016-02-25,60.80,61.00,54.55,54.67,2501700,27.028
2016-02-24,61.40,61.88,59.70,60.61,1991500,29.965
2016-02-23,62.97,62.97,60.50,62.02,3392700,30.662
2016-02-22,61.36,62.50,60.30,61.28,3238500,30.296
2016-02-19,59.30,61.48,58.50,60.86,3426700,30.088
2016-02-18,59.31,60.50,59.01,59.26,1991900,29.297
2016-02-17,59.07,59.21,58.41,59.18,1752800,29.258
2016-02-16,57.80,59.35,57.18,59.10,1874500,29.218
2016-02-15,55.80,57.21,55.00,56.73,944200,28.047
2016-02-12,57.57,57.57,57.57,57.57,000,28.462
2016-02-11,57.57,57.57,57.57,57.57,000,28.462
2016-02-10,57.57,57.57,57.57,57.57,000,28.462
2016-02-09,57.57,57.57,57.57,57.57,000,28.462
2016-02-08,57.57,57.57,57.57,57.57,000,28.462
2016-02-05,59.30,59.38,57.50,57.57,1406400,28.462
2016-02-04,58.62,59.68,58.33,59.09,3452300,29.213
2016-02-03,58.10,58.95,58.00,58.74,1332000,29.04
2016-02-02,58.00,59.93,57.80,58.97,2365200,29.154
2016-02-01,58.50,59.00,56.75,57.40,2409100,28.378
2016-01-29,56.20,59.92,56.20,58.49,1937200,28.917
2016-01-28,56.06,58.20,56.05,56.16,1066100,27.765
2016-01-27,56.88,57.85,53.20,57.50,2254900,28.427
2016-01-26,59.00,59.65,55.98,56.27,1682000,27.819
2016-01-25,58.98,61.27,58.20,60.18,2266000,29.752
2016-01-22,57.01,58.38,55.09,58.18,1724500,28.764
2016-01-21,59.60,60.60,56.30,56.43,3068000,27.898
2016-01-20,60.46,62.08,59.80,60.66,1889500,29.99
2016-01-19,57.00,61.77,56.90,60.98,3403700,30.148
2016-01-18,55.87,57.88,54.55,57.50,2451700,28.427
2016-01-15,55.41,57.92,55.17,56.34,1786800,27.854
2016-01-14,53.15,56.57,52.60,56.08,1549800,27.725
2016-01-13,57.10,58.00,54.10,54.15,2253900,26.771
2016-01-12,57.30,58.18,53.85,56.64,1705400,28.002
2016-01-11,59.70,60.67,55.25,57.38,3006500,28.368
2016-01-08,60.50,61.88,55.00,61.39,3593400,30.351
2016-01-07,64.08,64.08,58.79,58.79,466200,29.065
2016-01-06,65.85,66.78,63.50,65.32,2491500,32.293
2016-01-05,60.89,66.96,60.89,65.33,2447200,32.298
2016-01-04,71.01,72.50,64.01,64.63,2552800,31.952
2016-01-01,71.11,71.11,71.11,71.11,000,35.156
2015-12-31,74.64,75.23,71.00,71.11,1621400,35.156
2015-12-30,76.41,76.41,73.34,74.62,2135900,36.891
2015-12-29,75.47,76.89,74.80,76.22,1772200,37.682
2015-12-28,78.20,80.00,73.75,74.62,2825700,36.891
2015-12-25,75.80,78.00,75.00,77.99,3256600,38.557
2015-12-24,72.77,74.98,72.68,74.85,1147000,37.005
2015-12-23,72.12,76.36,72.00,73.86,4247900,36.516
2015-12-22,72.22,73.87,71.13,72.31,1414700,35.749
2015-12-21,72.94,76.10,71.97,72.22,3335900,35.705
2015-12-18,70.90,73.00,69.67,72.94,4213400,36.061
2015-12-17,65.96,70.60,65.96,70.37,4579400,34.79
2015-12-16,65.50,66.80,64.50,66.15,1444200,32.704
2015-12-15,65.70,66.90,64.90,65.19,1968100,32.229
2015-12-14,64.00,65.78,64.00,65.40,979600,32.333
2015-12-11,66.00,66.10,65.00,65.30,859800,32.284
2015-12-10,64.80,66.49,64.80,65.63,1061400,32.447
2015-12-09,65.99,65.99,64.40,64.76,1214300,32.017
2015-12-08,65.50,66.50,65.03,65.61,1254100,32.437
2015-12-07,66.05,66.28,64.66,66.19,1606300,32.724
2015-12-04,65.84,66.30,64.77,65.17,1638900,32.219
2015-12-03,66.98,67.52,65.00,66.31,2514900,32.783
2015-12-02,64.80,68.55,62.90,67.02,2482600,33.134
2015-12-01,66.64,67.70,64.60,65.55,1929200,32.407
2015-11-30,64.99,66.97,61.89,66.64,2619100,32.946
2015-11-27,68.50,68.51,64.01,64.99,2843700,32.13
2015-11-26,70.50,70.79,68.50,68.76,2018700,33.994
2015-11-25,67.48,71.88,67.31,70.56,4490500,34.884
2015-11-24,67.43,68.20,65.90,68.06,3458400,33.648
2015-11-23,68.23,68.94,66.60,67.44,2130000,33.342
2015-11-20,69.93,69.93,67.83,68.23,2902300,33.732
2015-11-19,67.85,70.00,67.85,70.00,1108800,34.607
2015-11-18,69.66,70.28,68.00,68.20,1180900,33.717
2015-11-17,72.00,72.98,69.52,69.66,2304800,34.439
2015-11-16,67.18,72.12,66.09,71.47,2639700,35.334
2015-11-13,70.00,70.00,66.86,68.20,2923000,33.717
2015-11-12,67.48,70.60,66.97,70.19,5840100,34.701
2015-11-11,64.22,66.58,63.70,66.49,3193800,32.872
2015-11-10,63.53,66.94,63.36,64.73,4425500,32.002
2015-11-09,63.39,64.50,63.09,63.71,3897600,31.497
2015-11-06,63.71,64.30,62.53,63.91,3402800,31.596
2015-11-05,66.20,67.50,63.07,64.03,3879000,31.656
2015-11-04,64.55,68.10,64.55,66.56,3036400,32.906
2015-11-03,65.29,66.76,63.50,64.55,1339200,31.913
2015-11-02,63.20,67.85,63.19,65.69,1448700,32.476
2015-10-30,65.32,66.05,63.65,65.54,1301700,32.402
2015-10-29,62.90,67.20,62.90,65.32,1468100,32.293
2015-10-28,61.50,65.60,61.50,63.53,3060200,31.408
2015-10-27,60.88,61.60,59.09,61.25,1590000,30.281
2015-10-26,61.48,62.70,60.00,61.09,1903500,30.202
2015-10-23,62.70,62.77,60.40,61.37,2835700,30.341
2015-10-22,56.90,62.90,56.11,62.59,5574700,30.944
2015-10-21,56.08,57.33,53.51,57.26,3326900,28.309
2015-10-20,56.31,57.67,55.18,56.68,1863900,28.022
2015-10-19,57.10,59.15,56.89,57.19,2003700,28.274
2015-10-16,58.36,59.99,56.79,57.77,1698500,28.561
2015-10-15,55.00,58.49,54.26,57.87,3130800,28.61
2015-10-14,52.60,56.10,52.60,55.27,3453600,27.325
2015-10-13,52.11,54.36,52.11,53.17,2374000,26.287
2015-10-12,51.30,55.00,51.30,52.46,2638300,25.936
2015-10-09,50.57,51.86,50.57,51.20,2145500,25.313
2015-10-08,48.48,52.05,48.48,50.99,3123300,25.209
2015-10-07,47.55,47.55,47.55,47.55,000,23.508
2015-10-06,47.55,47.55,47.55,47.55,000,23.508
