Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,27.30,27.30,27.30,27.30,000,27.30
2016-10-05,27.30,27.30,27.30,27.30,000,27.30
2016-10-04,27.30,27.30,27.30,27.30,000,27.30
2016-10-03,27.30,27.30,27.30,27.30,000,27.30
2016-09-30,27.05,27.43,27.05,27.30,831600,27.30
2016-09-29,27.00,27.38,26.99,27.17,1087500,27.17
2016-09-28,27.25,27.28,26.96,27.02,1349300,27.02
2016-09-27,26.58,27.23,26.53,27.23,1916000,27.23
2016-09-26,27.88,27.88,26.50,26.58,2991900,26.58
2016-09-23,27.80,27.96,27.50,27.88,1711500,27.88
2016-09-22,27.70,27.93,27.50,27.62,1681700,27.62
2016-09-21,27.26,27.70,27.12,27.53,2083100,27.53
2016-09-20,27.28,27.30,27.10,27.17,1130400,27.17
2016-09-19,27.20,27.38,27.05,27.25,1613300,27.25
2016-09-16,26.98,26.98,26.98,26.98,000,26.98
2016-09-15,26.98,26.98,26.98,26.98,000,26.98
2016-09-14,27.10,27.36,26.88,26.98,1967400,26.98
2016-09-13,27.27,27.36,26.83,27.31,2214500,27.31
2016-09-12,28.00,28.25,26.91,26.97,3410000,26.97
2016-09-09,28.80,29.08,28.70,28.72,2370400,28.72
2016-09-08,28.39,28.89,28.35,28.68,2246900,28.68
2016-09-07,28.78,29.15,28.34,28.42,4479800,28.42
2016-09-06,28.30,28.99,27.88,28.99,5295400,28.99
2016-09-05,29.55,29.88,28.39,28.39,3603900,28.39
2016-09-02,30.01,30.37,29.11,29.55,2602500,29.55
2016-09-01,29.93,30.74,29.80,30.16,3756200,30.16
2016-08-31,30.21,30.28,29.53,29.91,2205900,29.91
2016-08-30,30.04,30.34,30.04,30.21,1654500,30.21
2016-08-29,29.88,30.27,29.72,30.18,1837600,30.18
2016-08-26,29.89,30.38,29.62,29.86,3697500,29.86
2016-08-25,30.23,30.40,29.10,29.69,4236200,29.69
2016-08-24,30.40,31.14,30.37,30.54,2890400,30.54
2016-08-23,30.15,30.67,30.10,30.40,3111800,30.40
2016-08-22,31.01,31.59,30.48,30.50,3304900,30.50
2016-08-19,31.60,31.87,31.02,31.10,4489000,31.10
2016-08-18,31.85,32.36,31.60,31.88,4414800,31.88
2016-08-17,32.41,32.77,31.48,31.82,6510700,31.82
2016-08-16,32.90,33.37,32.59,32.66,4924500,32.66
2016-08-15,31.22,34.18,30.70,33.15,10034700,33.15
2016-08-12,31.66,31.77,30.74,31.20,6378900,31.20
2016-08-11,33.18,33.34,31.30,31.57,5529700,31.57
2016-08-10,33.40,33.88,32.68,33.38,5663100,33.38
2016-08-09,34.06,34.09,32.81,33.43,5820300,33.43
2016-08-08,33.52,34.88,33.11,33.97,6931000,33.97
