Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.02,15.02,15.02,15.02,000,15.02
2016-10-05,15.02,15.02,15.02,15.02,000,15.02
2016-10-04,15.02,15.02,15.02,15.02,000,15.02
2016-10-03,15.02,15.02,15.02,15.02,000,15.02
2016-09-30,15.02,15.14,14.97,15.02,1210600,15.02
2016-09-29,15.08,15.19,15.00,15.06,1335100,15.06
2016-09-28,14.97,15.18,14.82,15.07,1480700,15.07
2016-09-27,14.75,14.99,14.68,14.92,1969200,14.92
2016-09-26,15.37,15.37,14.62,14.73,2538000,14.73
2016-09-23,15.40,15.49,15.30,15.37,1267700,15.37
2016-09-22,15.51,15.57,15.37,15.38,1878700,15.38
2016-09-21,15.34,15.50,15.25,15.40,1775400,15.40
2016-09-20,15.47,15.47,15.19,15.29,1454900,15.29
2016-09-19,15.30,15.49,15.22,15.37,1671500,15.37
2016-09-16,15.20,15.20,15.20,15.20,000,15.20
2016-09-15,15.20,15.20,15.20,15.20,000,15.20
2016-09-14,15.50,15.55,15.01,15.20,2924700,15.20
2016-09-13,15.87,15.87,15.52,15.57,2154800,15.57
2016-09-12,16.00,16.19,15.68,15.70,3539800,15.70
2016-09-09,16.60,16.63,16.38,16.41,2441600,16.41
2016-09-08,16.51,16.61,16.46,16.52,1856000,16.52
2016-09-07,16.60,16.65,16.48,16.49,2697300,16.49
2016-09-06,16.33,16.58,16.10,16.57,3023100,16.57
2016-09-05,16.22,16.60,16.22,16.36,2093000,16.36
2016-09-02,16.46,16.65,16.35,16.36,3564000,16.36
2016-09-01,16.89,16.89,16.52,16.56,2488100,16.56
2016-08-31,16.80,16.83,16.60,16.75,2559400,16.75
2016-08-30,17.02,17.17,16.75,16.83,4332000,16.83
2016-08-29,16.73,17.25,16.62,17.14,4987600,17.14
2016-08-26,16.64,16.97,16.64,16.79,3109100,16.79
2016-08-25,16.55,16.79,16.50,16.64,2798300,16.64
2016-08-24,16.76,16.96,16.61,16.86,3544500,16.86
2016-08-23,16.69,16.70,16.52,16.61,1943400,16.61
2016-08-22,16.86,16.86,16.56,16.61,2731800,16.61
2016-08-19,16.89,16.95,16.71,16.78,2947000,16.78
2016-08-18,17.02,17.09,16.76,16.83,3582700,16.83
2016-08-17,17.04,17.05,16.82,16.97,3358700,16.97
2016-08-16,17.00,17.18,16.80,17.04,4955600,17.04
2016-08-15,16.56,17.17,16.31,16.89,5095000,16.89
2016-08-12,16.38,16.48,16.27,16.45,2120200,16.45
2016-08-11,16.80,16.80,16.33,16.36,3312000,16.36
2016-08-10,16.70,16.96,16.61,16.77,3740700,16.77
2016-08-09,16.44,16.72,16.32,16.69,2961800,16.69
2016-08-08,16.35,16.50,16.08,16.39,3643800,16.39
2016-08-05,16.79,16.79,16.40,16.45,3549700,16.45
2016-08-04,16.53,17.04,16.50,16.83,4594700,16.83
2016-08-03,16.60,16.60,16.38,16.49,2836700,16.49
2016-08-02,16.49,16.91,16.36,16.64,4062800,16.64
2016-08-01,16.69,16.92,16.02,16.61,5015900,16.61
2016-07-29,17.04,17.31,16.56,16.92,5676200,16.92
2016-07-28,17.80,17.88,16.61,17.04,10254500,17.04
2016-07-27,19.22,19.45,17.55,18.00,9919200,18.00
2016-07-26,19.05,19.14,18.64,19.03,5194500,19.03
2016-07-25,19.00,19.41,18.82,19.02,9517000,19.02
2016-07-22,19.38,19.60,18.65,18.83,10119200,18.83
2016-07-21,19.19,19.92,19.08,19.38,14566900,19.38
2016-07-20,18.24,19.94,18.20,19.47,17191500,19.47
2016-07-19,17.89,18.27,17.82,18.23,3355900,18.23
2016-07-18,18.09,18.17,17.83,17.90,3609100,17.90
2016-07-15,18.40,18.46,18.05,18.16,4471100,18.16
2016-07-14,18.30,18.49,18.19,18.38,4957500,18.38
2016-07-13,18.17,18.32,18.01,18.25,4919400,18.25
2016-07-12,18.02,18.27,17.50,18.12,6084500,18.12
2016-07-11,18.40,18.54,17.80,18.02,9128000,18.02
2016-07-08,18.30,18.97,18.28,18.64,10587500,18.64
2016-07-07,18.30,18.48,18.08,18.29,8342700,18.29
2016-07-06,18.72,18.74,18.38,18.48,6880700,18.48
2016-07-05,18.78,18.99,18.45,18.70,8658600,18.70
2016-07-04,18.70,19.02,18.51,18.88,8071300,18.88
2016-07-01,19.10,19.50,18.82,18.87,11381300,18.87
2016-06-30,19.16,19.45,18.85,19.26,15863700,19.26
2016-06-29,18.61,19.22,18.22,19.15,18230100,19.15
2016-06-28,18.88,18.93,18.15,18.61,12257500,18.61
2016-06-27,17.82,18.86,17.70,18.77,11570800,18.77
2016-06-24,18.59,18.85,16.80,18.01,13135600,18.01
2016-06-23,19.00,19.18,18.35,18.54,11054700,18.54
2016-06-22,18.38,19.09,18.10,18.97,14930200,18.97
2016-06-21,19.93,20.35,18.30,18.53,20213300,18.53
2016-06-20,20.21,20.47,19.51,19.83,18878600,19.83
2016-06-17,21.68,22.57,20.31,20.64,27009200,20.64
2016-06-16,20.50,22.78,20.11,21.87,35282100,21.87
2016-06-15,20.14,21.45,20.00,21.45,11751400,21.45
2016-06-14,58.2801,61.80,57.15,58.65,19037300,19.40
2016-06-13,66.33,66.6999,61.2699,61.2699,25269500,20.2666
2016-06-10,68.0799,68.0799,68.0799,68.0799,000,22.51918
2016-06-09,68.0799,68.0799,68.0799,68.0799,000,22.51918
2016-06-08,67.1799,72.48,66.1101,68.0799,39207400,22.51918
2016-06-07,60.4401,65.9799,60.39,65.9799,26408700,21.82455
2016-06-06,61.5999,61.5999,59.01,59.9799,23435600,19.8399
2016-06-03,57.9999,62.8599,56.8701,61.74,33635500,20.4221
2016-06-02,51.4299,57.21,51.2601,57.21,23744600,18.92368
2016-06-01,50.40,53.46,50.16,52.0101,13138100,17.20368
2016-05-31,47.3301,50.6001,47.19,50.46,13332800,16.69095
2016-05-30,47.1201,47.9199,47.0001,47.1501,4904500,15.59611
2016-05-27,48.2499,49.2501,47.6001,47.8701,8286700,15.83427
2016-05-26,48.54,48.9801,46.62,48.60,7824100,16.0757
2016-05-25,48.3099,49.3899,47.6001,49.2099,9441500,16.27744
2016-05-24,48.6999,48.87,47.0199,47.9799,6354500,15.87059
2016-05-23,46.80,49.4901,46.50,48.87,9819300,16.16501
2016-05-20,45.6999,47.10,44.7099,46.9899,6904800,15.54312
2016-05-19,47.0799,48.21,46.83,46.86,6221600,15.50015
2016-05-18,50.0499,50.40,46.1001,46.83,9271700,15.49023
2016-05-17,49.2099,51.4599,48.8301,51.00,10030100,16.86957
2016-05-16,47.3001,49.11,47.0499,49.0701,7218200,16.2312
2016-05-13,47.58,48.4899,47.0301,47.8401,6794700,15.82435
2016-05-12,48.00,48.00,45.60,47.49,8090100,15.70854
2016-05-11,50.0001,50.4801,48.60,48.8301,9118000,16.15181
2016-05-10,51.09,52.5999,48.6201,48.99,11878500,16.20471
2016-05-09,54.5001,55.9701,51.21,52.26,11138000,17.28634
2016-05-06,58.20,62.8599,55.4001,55.9299,20197700,18.50026
2016-05-05,55.56,57.8601,55.4001,57.72,9279300,19.09238
2016-05-04,54.30,57.48,53.4999,55.6899,8741400,18.42087
2016-05-03,50.6001,54.7401,49.8801,54.4599,9309100,18.01402
2016-05-02,51.1899,51.1899,51.1899,51.1899,000,16.93238
2016-04-29,51.2799,52.74,51.0801,51.1899,4598900,16.93238
2016-04-28,50.3001,51.1599,49.3101,51.0399,3752200,16.88276
2016-04-27,51.0999,51.9801,50.46,50.5299,3422000,16.71407
2016-04-26,50.49,51.48,50.4399,51.2001,4289400,16.93575
2016-04-25,51.9801,51.9801,50.1801,50.76,3728700,16.79018
2016-04-22,49.7499,52.50,49.6599,52.11,4598900,17.23673
2016-04-21,50.3601,50.8701,49.1301,50.07,5013400,16.56194
2016-04-20,55.4901,55.4901,49.7001,50.8701,6891000,16.8266
2016-04-19,55.4001,55.8399,54.5001,54.9999,3895700,18.19264
2016-04-18,55.5501,55.5501,53.55,54.8601,4377500,18.14639
2016-04-15,55.6401,56.1699,54.9099,55.4301,4875000,18.33494
2016-04-14,54.9999,55.5501,53.9001,55.3899,5411100,18.32164
2016-04-13,54.6801,56.0901,54.5601,54.7401,6361700,18.1067
2016-04-12,57.9999,58.2999,53.3499,55.02,11673000,18.19928
2016-04-11,60.3999,60.63,58.5999,59.13,8298300,19.55877
2016-04-08,59.4999,61.4799,57.60,59.3901,9035900,19.64481
2016-04-07,59.6601,63.4299,58.1601,61.11,12761000,20.21371
2016-04-06,56.4801,59.97,56.1099,59.7501,10665100,19.76389
2016-04-05,54.33,57.96,54.2001,57.2001,10429900,18.92041
2016-04-04,54.33,54.33,54.33,54.33,000,17.97105
2016-04-01,55.05,55.2801,52.5099,54.33,8634100,17.97105
2016-03-31,56.0001,56.5701,53.55,55.7499,15575500,18.44072
2016-03-30,51.6999,54.93,49.50,54.93,13470300,18.16951
2016-03-29,52.2999,52.2999,48.63,49.9401,11205400,16.51898
2016-03-28,49.2999,50.88,48.0201,48.06,3499300,15.89709
2016-03-25,49.6701,50.70,48.5901,49.4601,3813900,16.3602
2016-03-24,47.5101,53.0001,47.5101,50.1399,10383200,16.58507
2016-03-23,48.2001,49.7199,47.0499,48.1899,5307100,15.94005
