Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,33.29,33.29,33.29,33.29,000,33.29
2016-10-05,33.29,33.29,33.29,33.29,000,33.29
2016-10-04,33.29,33.29,33.29,33.29,000,33.29
2016-10-03,33.29,33.29,33.29,33.29,000,33.29
2016-09-30,32.85,33.30,32.85,33.29,250500,33.29
2016-09-29,33.10,33.33,32.80,32.85,443400,32.85
2016-09-28,33.50,33.50,32.91,33.09,394500,33.09
2016-09-27,32.80,33.38,32.80,33.29,620600,33.29
2016-09-26,33.33,33.68,32.75,32.81,516000,32.81
2016-09-23,33.76,33.97,33.50,33.68,450300,33.68
2016-09-22,33.68,33.95,33.50,33.56,514600,33.56
2016-09-21,33.55,33.83,33.41,33.52,390100,33.52
2016-09-20,33.80,33.99,33.51,33.63,510000,33.63
2016-09-19,33.66,35.33,33.50,33.87,888700,33.87
2016-09-16,33.65,33.65,33.65,33.65,000,33.65
2016-09-15,33.65,33.65,33.65,33.65,000,33.65
2016-09-14,34.20,34.44,33.43,33.65,457800,33.65
2016-09-13,34.18,34.50,33.91,34.19,391600,34.19
2016-09-12,34.00,35.00,33.00,34.16,1255200,34.16
2016-09-09,34.98,34.98,34.20,34.25,593900,34.25
2016-09-08,34.70,34.80,34.38,34.62,567700,34.62
2016-09-07,35.10,35.66,34.60,34.78,2080800,34.78
2016-09-06,34.80,34.98,34.31,34.96,731200,34.96
2016-09-05,34.45,34.82,34.11,34.76,598100,34.76
2016-09-02,35.25,35.29,34.29,34.49,754700,34.49
2016-09-01,34.71,35.41,34.71,35.17,1239500,35.17
2016-08-31,34.78,35.10,34.68,34.82,840900,34.82
2016-08-30,34.71,34.94,34.40,34.68,755600,34.68
2016-08-29,34.13,35.00,33.80,34.70,1053700,34.70
2016-08-26,33.86,34.12,33.54,34.03,604000,34.03
2016-08-25,34.18,34.29,33.37,33.49,901800,33.49
2016-08-24,34.38,34.62,34.07,34.26,523300,34.26
2016-08-23,34.55,34.78,33.93,34.59,1306400,34.59
2016-08-22,35.30,35.31,34.30,34.82,1164400,34.82
2016-08-19,34.33,34.95,34.05,34.87,1196300,34.87
2016-08-18,34.64,34.77,34.08,34.16,716300,34.16
2016-08-17,33.81,34.79,33.81,34.60,1305200,34.60
2016-08-16,34.39,34.70,33.91,34.06,1029100,34.06
2016-08-15,34.24,34.89,33.80,34.49,1084000,34.49
2016-08-12,33.98,34.10,33.50,34.07,517200,34.07
2016-08-11,33.70,34.26,33.68,33.99,1227400,33.99
2016-08-10,33.35,34.08,33.35,33.81,783500,33.81
2016-08-09,33.39,33.75,33.21,33.58,1307700,33.58
2016-08-08,32.63,33.61,32.01,33.58,1323300,33.58
2016-08-05,34.10,34.40,32.80,32.85,1846700,32.85
2016-08-04,34.08,34.51,33.80,34.08,659000,34.08
2016-08-03,34.71,34.85,33.56,34.66,1936200,34.66
2016-08-02,34.55,34.96,34.17,34.71,869700,34.71
2016-08-01,34.50,35.35,33.01,34.68,1632800,34.68
2016-07-29,35.02,35.86,34.30,34.84,1866400,34.84
2016-07-28,33.85,36.00,33.85,35.58,2175800,35.58
2016-07-27,35.88,36.55,33.25,34.41,3457400,34.41
2016-07-26,35.55,36.08,34.64,35.63,3191000,35.63
2016-07-25,33.40,35.30,33.40,35.26,5393100,35.26
2016-07-22,33.45,33.83,33.05,33.39,888600,33.39
2016-07-21,33.60,34.50,33.46,33.47,1595900,33.47
2016-07-20,33.12,33.60,32.82,33.54,1105700,33.54
2016-07-19,33.00,33.24,32.38,33.16,964900,33.16
2016-07-18,33.44,33.44,33.00,33.08,651300,33.08
2016-07-15,33.20,33.75,33.01,33.15,894000,33.15
2016-07-14,33.72,33.99,32.95,33.14,1522400,33.14
2016-07-13,34.76,34.80,33.65,33.86,2713300,33.86
2016-07-12,33.22,34.50,32.61,34.42,3713400,34.42
2016-07-11,32.90,34.00,32.15,33.40,2893300,33.40
2016-07-08,33.26,33.26,32.61,33.08,1283100,33.08
2016-07-07,33.00,34.10,32.89,33.45,1431400,33.45
2016-07-06,33.00,33.30,32.53,33.25,1110200,33.25
2016-07-05,33.25,33.35,32.72,33.02,922100,33.02
2016-07-04,33.00,33.50,32.60,33.18,1057300,33.18
2016-07-01,32.70,33.56,32.70,33.18,1690600,33.18
2016-06-30,33.00,33.29,32.48,32.62,1700800,32.62
2016-06-29,33.89,34.27,32.92,33.23,1809800,33.23
2016-06-28,31.88,33.98,31.70,33.81,3606200,33.81
2016-06-27,30.67,32.00,30.18,31.97,2410200,31.97
2016-06-24,31.71,31.85,29.50,30.95,2605300,30.95
2016-06-23,29.94,31.85,29.68,31.36,2968900,31.36
2016-06-22,29.30,30.00,29.22,29.94,1119200,29.94
2016-06-21,29.78,30.07,29.27,29.35,1328900,29.35
2016-06-20,29.46,29.68,29.20,29.50,1185500,29.50
2016-06-17,29.36,29.98,29.36,29.50,1294900,29.50
2016-06-16,30.11,30.63,29.23,29.39,1375900,29.39
2016-06-15,29.01,30.65,29.01,30.08,992500,30.08
2016-06-14,28.62,29.70,28.58,29.50,1195800,29.50
2016-06-13,31.10,31.49,29.01,29.09,1047600,29.09
2016-06-10,31.71,31.71,31.71,31.71,000,31.71
