Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,35.17,35.17,35.17,35.17,000,35.17
2016-10-05,35.17,35.17,35.17,35.17,000,35.17
2016-10-04,35.17,35.17,35.17,35.17,000,35.17
2016-10-03,35.17,35.17,35.17,35.17,000,35.17
2016-09-30,34.86,35.35,34.79,35.17,1261400,35.17
2016-09-29,35.10,35.28,34.86,34.90,2167700,34.90
2016-09-28,35.95,35.98,35.03,35.15,2307900,35.15
2016-09-27,36.88,37.35,35.00,35.95,3720600,35.95
2016-09-26,37.70,40.01,36.80,36.88,2217200,36.88
2016-09-23,38.72,38.82,38.02,38.07,1064800,38.07
2016-09-22,39.01,39.20,38.50,38.55,1161700,38.55
2016-09-21,39.00,39.37,38.52,38.83,1473200,38.83
2016-09-20,37.83,39.48,37.83,39.12,2485400,39.12
2016-09-19,38.00,38.18,37.75,38.00,1680000,38.00
2016-09-16,37.62,37.62,37.62,37.62,000,37.62
2016-09-15,37.62,37.62,37.62,37.62,000,37.62
2016-09-14,37.92,37.96,37.00,37.62,1640100,37.62
2016-09-13,39.05,39.19,37.77,37.99,2071300,37.99
2016-09-12,40.00,40.14,38.48,38.48,2655300,38.48
2016-09-09,42.08,42.10,41.07,41.12,2465800,41.12
2016-09-08,41.65,42.47,41.52,42.10,2298500,42.10
2016-09-07,42.24,42.42,41.56,41.64,2655900,41.64
2016-09-06,42.28,42.42,41.00,42.24,3491500,42.24
2016-09-05,42.18,43.24,42.18,42.30,2739100,42.30
2016-09-02,43.40,43.85,42.60,42.63,3303700,42.63
2016-09-01,43.62,44.14,43.10,43.33,3454900,43.33
2016-08-31,44.77,44.77,42.60,43.62,5538100,43.62
2016-08-30,49.80,49.84,44.45,44.81,9711400,44.81
2016-08-29,50.00,52.00,49.10,49.18,9513500,49.18
2016-08-26,50.50,52.34,48.01,48.80,15976600,48.80
2016-08-25,48.85,48.85,48.10,48.85,6919200,48.85
2016-08-24,44.41,44.41,44.41,44.41,000,44.41
2016-08-23,44.41,44.41,44.41,44.41,000,44.41
2016-08-22,44.41,44.41,44.41,44.41,000,44.41
2016-08-19,44.41,44.41,44.41,44.41,000,44.41
2016-08-18,44.41,44.41,44.41,44.41,000,44.41
2016-08-17,44.41,44.41,44.41,44.41,000,44.41
2016-08-16,44.41,44.41,44.41,44.41,000,44.41
2016-08-15,44.41,44.41,44.41,44.41,000,44.41
2016-08-12,44.41,44.41,44.41,44.41,000,44.41
2016-08-11,44.41,44.41,44.41,44.41,000,44.41
2016-08-10,44.41,44.41,44.41,44.41,000,44.41
2016-08-09,44.41,44.41,44.41,44.41,000,44.41
2016-08-08,44.41,44.41,44.41,44.41,000,44.41
2016-08-05,44.41,44.41,44.41,44.41,000,44.41
2016-08-04,44.41,44.41,44.41,44.41,000,44.41
2016-08-03,44.41,44.41,44.41,44.41,000,44.41
2016-08-02,44.41,44.41,44.41,44.41,000,44.41
2016-08-01,44.41,44.41,44.41,44.41,000,44.41
2016-07-29,44.41,44.41,44.41,44.41,000,44.41
2016-07-28,44.41,44.41,44.41,44.41,000,44.41
2016-07-27,44.41,44.41,44.41,44.41,000,44.41
2016-07-26,44.41,44.41,44.41,44.41,000,44.41
2016-07-25,44.41,44.41,44.41,44.41,000,44.41
2016-07-22,44.41,44.41,44.41,44.41,000,44.41
2016-07-21,44.41,44.41,44.41,44.41,000,44.41
2016-07-20,44.41,44.41,44.41,44.41,000,44.41
2016-07-19,44.41,44.41,44.41,44.41,000,44.41
2016-07-18,44.41,44.41,44.41,44.41,000,44.41
2016-07-15,44.41,44.41,44.41,44.41,000,44.41
2016-07-14,44.41,44.41,44.41,44.41,000,44.41
2016-07-13,44.41,44.41,44.41,44.41,000,44.41
2016-07-12,44.41,44.41,44.41,44.41,000,44.41
2016-07-11,44.41,44.41,44.41,44.41,000,44.41
2016-07-08,44.41,44.41,44.41,44.41,000,44.41
2016-07-07,44.41,44.41,44.41,44.41,000,44.41
2016-07-06,44.41,44.41,44.41,44.41,000,44.41
2016-07-05,44.41,44.41,44.41,44.41,000,44.41
2016-07-04,44.41,44.41,44.41,44.41,000,44.41
2016-07-01,44.41,44.41,44.41,44.41,000,44.41
2016-06-30,44.41,44.41,44.41,44.41,000,44.41
2016-06-29,44.41,44.41,44.41,44.41,000,44.41
2016-06-28,44.41,44.41,44.41,44.41,000,44.41
2016-06-27,44.41,44.41,44.41,44.41,000,44.41
2016-06-24,44.41,44.41,44.41,44.41,000,44.41
2016-06-23,44.41,44.41,44.41,44.41,000,44.41
2016-06-22,44.41,44.41,44.41,44.41,000,44.41
2016-06-21,44.41,44.41,44.41,44.41,000,44.41
2016-06-20,44.41,44.41,44.41,44.41,000,44.41
2016-06-17,44.41,44.41,44.41,44.41,000,44.41
2016-06-16,44.41,44.41,44.41,44.41,000,44.41
2016-06-15,44.41,44.41,44.41,44.41,000,44.41
2016-06-14,44.41,44.41,44.41,44.41,000,44.41
2016-06-13,44.41,44.41,44.41,44.41,000,44.41
2016-06-10,44.41,44.41,44.41,44.41,000,44.41
2016-06-09,44.41,44.41,44.41,44.41,000,44.41
2016-06-08,44.41,44.41,44.41,44.41,000,44.41
2016-06-07,44.41,44.41,44.41,44.41,000,44.41
2016-06-06,44.41,44.41,44.41,44.41,000,44.41
2016-06-03,44.41,44.41,44.41,44.41,000,44.41
2016-06-02,44.41,44.41,44.41,44.41,000,44.41
2016-06-01,44.41,44.41,44.41,44.41,000,44.41
2016-05-31,44.41,44.41,44.41,44.41,000,44.41
2016-05-30,44.41,44.41,44.41,44.41,000,44.41
2016-05-27,45.12,46.01,44.38,44.41,5064400,44.41
2016-05-26,46.00,46.40,43.20,46.38,9082100,46.38
2016-05-25,44.56,48.84,44.56,47.40,10729300,47.40
2016-05-24,45.30,46.50,43.51,44.40,6725900,44.40
2016-05-23,137.9799,141.5499,132.60,139.7199,8140000,46.4233
2016-05-20,117.3501,132.44011,117.03991,132.44011,6843200,44.00452
2016-05-19,114.8799,125.9001,114.5001,120.3999,4516200,40.00404
2016-05-18,124.98,124.98,113.34,115.0701,4011200,38.23316
2016-05-17,119.4999,129.8001,117.8901,125.9301,4390800,41.8415
2016-05-16,114.00,118.4799,112.05,118.2801,2549400,39.29972
2016-05-13,115.50,119.9901,114.0801,116.9901,2487800,38.8711
2016-05-12,111.99001,119.0001,108.00,118.05,3052600,39.22326
2016-05-11,124.5201,126.8601,112.2999,115.7901,4191300,38.47239
2016-05-10,125.70,127.62,123.60,124.7001,1996600,41.43282
2016-05-09,131.1999,132.00,122.0001,125.7999,2953100,41.79824
2016-05-06,142.95,146.6799,134.9799,134.9799,4998200,44.84839
2016-05-05,136.89,144.90,136.2801,143.88,4677800,47.80553
2016-05-04,135.1101,138.8799,135.0801,136.9899,3375000,45.51623
2016-05-03,132.00,137.6001,128.0001,137.6001,4767300,45.71897
2016-05-02,131.3901,131.3901,131.3901,131.3901,000,43.65564
2016-04-29,133.8801,134.9799,131.3001,131.3901,2696600,43.65564
2016-04-28,128.4999,135.96,128.0001,134.9799,3058100,44.84839
2016-04-27,132.00,132.9999,129.00,129.5001,2642200,43.02767
2016-04-26,130.05,135.12,129.02999,133.0101,2447700,44.1939
2016-04-25,132.00,132.51991,126.5001,130.8399,2466900,43.47283
2016-04-22,125.21009,134.9499,121.4799,133.80,3955700,44.45635
2016-04-21,135.9999,136.26991,127.7799,127.89,4635300,42.4927
2016-04-20,152.0001,152.55989,136.98,137.3199,6132600,45.62588
2016-04-19,153.6399,155.0001,151.0701,152.1999,3577600,50.5699
2016-04-18,149.0001,154.86,147.9999,151.50,4062300,50.33735
2016-04-15,151.3101,152.7801,148.20,149.0001,2317200,49.50674
2016-04-14,149.70,152.0001,147.9399,151.3101,3160600,50.27426
2016-04-13,149.48009,152.88,146.4999,148.8999,4981700,49.47344
2016-04-12,158.19,159.98009,144.9999,147.9999,6117800,49.17441
2016-04-11,162.12,163.9899,157.3299,158.4999,4779900,52.66314
2016-04-08,161.4999,167.1999,155.13,161.0001,6279800,53.49385
2016-04-07,161.9901,173.8599,158.4999,165.8001,7692700,55.0887
2016-04-06,154.9899,163.1799,153.0201,162.5001,6740200,53.99224
2016-04-05,153.12,167.9301,149.40,159.5001,6780200,52.99546
2016-04-04,153.8301,153.8301,153.8301,153.8301,000,51.11155
2016-04-01,157.80,158.7999,150.1101,153.8301,7436800,51.11155
2016-03-31,143.9901,157.29,140.8899,157.29,9802300,52.26114
2016-03-30,135.3999,143.7999,134.0001,142.9899,7297100,47.50979
2016-03-29,130.5099,137.3001,126.27,135.9999,7170400,45.18729
2016-03-28,141.9999,144.00,132.2199,133.3299,8933400,44.30016
2016-03-25,126.9999,140.0001,126.9501,137.16,7223100,45.57275
2016-03-24,126.98009,132.1101,123.2499,127.65,5977700,42.41296
2016-03-23,124.50,129.3501,123.02999,128.5401,4645900,42.7087
2016-03-22,125.9901,126.9999,124.4001,124.6899,4363500,41.42944
2016-03-21,126.9999,129.3501,124.4001,128.0001,5919000,42.52928
2016-03-18,121.4499,127.80,119.01991,125.0001,6063800,41.5325
2016-03-17,112.50,122.58,111.5001,119.9001,5743900,39.83798
2016-03-16,116.0001,117.96,108.9201,111.5001,3929200,37.04699
2016-03-15,114.02999,117.9999,112.4799,112.50,5517500,37.37922
2016-03-14,108.8001,117.0999,108.8001,116.00999,7583600,38.54545
2016-03-11,100.2801,106.5099,98.1999,106.4499,4028900,35.36902
2016-03-10,104.0499,108.00,102.23009,103.1001,3602700,34.25601
2016-03-09,107.0001,110.4999,102.9999,105.5001,4134600,35.05344
2016-03-08,111.8001,112.4799,101.58,111.2601,7594600,36.96725
2016-03-07,105.00,112.3101,103.80,112.3101,7955800,37.31613
2016-03-04,107.9901,109.98,100.0101,102.0999,4442600,33.92369
2016-03-03,107.70,114.0801,107.4999,109.89,6648800,36.51203
2016-03-02,98.0001,106.0299,97.05,106.0299,4662700,35.22947
2016-03-01,97.1001,101.0001,92.0001,96.39,3431900,32.02652
2016-02-29,109.2999,109.2999,98.55,98.55,2403100,32.7442
2016-02-26,116.2599,118.8801,105.99001,109.50,3698900,36.38244
2016-02-25,127.38,129.00,115.20,115.2801,3047100,38.30294
2016-02-24,133.1499,137.0901,126.0201,128.0001,2913400,42.52928
2016-02-23,139.7901,140.4999,130.8801,134.4999,3050400,44.68891
2016-02-22,141.00,142.9899,136.38,140.7501,2480700,46.76559
2016-02-19,138.00,141.45,135.9999,138.99001,2202400,46.18079
2016-02-18,138.5001,144.9999,135.9999,139.1799,3726300,46.24388
2016-02-17,132.00,137.6001,130.9899,137.19,3339500,45.58272
2016-02-16,126.00,132.99001,125.4099,132.7401,2617800,44.10419
2016-02-15,121.50,125.75999,118.2099,124.86,1972100,41.48595
2016-02-12,127.4001,127.4001,127.4001,127.4001,000,42.32993
2016-02-11,127.4001,127.4001,127.4001,127.4001,000,42.32993
2016-02-10,127.4001,127.4001,127.4001,127.4001,000,42.32993
2016-02-09,127.4001,127.4001,127.4001,127.4001,000,42.32993
2016-02-08,127.4001,127.4001,127.4001,127.4001,000,42.32993
2016-02-05,128.9799,129.99001,125.8701,127.4001,2520900,42.32993
2016-02-04,123.0201,129.90,122.0001,127.20,4174500,42.26344
2016-02-03,119.21009,122.67,116.5101,122.01991,4118400,40.5423
2016-02-02,116.88,123.2001,116.00999,122.0001,2920600,40.53572
2016-02-01,120.3801,120.81,114.00,116.01991,2520400,38.54875
2016-01-29,114.00,123.8799,113.7399,121.11,2378600,40.23998
2016-01-28,127.1799,127.1799,116.5401,116.7999,2225800,38.80791
2016-01-27,128.9901,131.9799,117.00,129.4899,3267700,43.02428
2016-01-26,138.9999,144.8001,128.0601,129.5001,3973600,43.02767
2016-01-25,138.9999,145.2999,137.4201,141.6999,3550600,47.08117
2016-01-22,134.2401,138.00,130.1499,136.2201,2394900,45.26046
2016-01-21,135.1101,141.7401,132.60,132.60,3153900,44.05764
2016-01-20,139.02,141.9999,135.00,136.9899,3540700,45.51623
2016-01-19,134.0499,144.5001,131.7999,141.5601,4558900,47.03472
2016-01-18,128.8599,140.5299,126.2499,136.6701,3511100,45.40998
2016-01-15,140.0001,141.6999,130.5099,131.85,2418300,43.80845
2016-01-14,129.00,144.15,126.0099,141.75,3065800,47.09782
2016-01-13,149.9001,150.0201,136.05,136.20,3139400,45.25378
2016-01-12,144.00,152.1999,144.00,149.1999,2691700,49.57312
2016-01-11,147.00,155.96009,141.9999,143.40,3269600,47.64605
2016-01-08,153.9999,156.00,140.0001,147.9999,2692400,49.17441
2016-01-07,160.53991,160.5501,148.50,148.5099,684000,49.34386
2016-01-06,159.4101,165.00,154.3401,165.00,3377400,54.82286
2016-01-05,147.9999,165.00,147.9999,162.3999,3496700,53.95895
2016-01-04,175.2999,177.8001,157.68,157.6899,2015600,52.39401
2016-01-01,175.20,175.20,175.20,175.20,000,58.21191
2015-12-31,186.00,187.2801,173.00999,175.20,2642900,58.21191
2015-12-30,185.21009,188.7999,183.9999,187.3899,1508900,62.26212
2015-12-29,188.3001,189.6201,180.50999,185.28991,2147500,61.56438
2015-12-28,195.4899,199.83,187.9701,187.9701,2951100,62.4549
2015-12-25,202.70011,205.50,192.48001,195.00,2753100,64.79065
2015-12-24,199.80,204.6099,196.50,202.59991,2242000,67.3158
2015-12-23,204.54989,206.58,199.59991,199.59991,2793700,66.31902
2015-12-22,202.5501,208.80,200.00011,204.6099,2482500,67.98364
2015-12-21,201.99989,205.04011,198.50999,200.82001,1734000,66.72441
2015-12-18,211.8801,215.00011,203.12011,203.66011,2833700,67.66806
2015-12-17,207.66,213.87,206.36009,211.8801,2960400,70.39923
2015-12-16,201.00,211.8801,201.00,206.00011,2600400,68.44554
2015-12-15,199.58011,203.49989,197.04,199.4799,2442800,66.27914
2015-12-14,192.99989,202.9899,183.00,200.1999,3196700,66.51837
2015-12-11,206.84999,212.88,200.00011,200.40001,3006200,66.58486
2015-12-10,213.11009,216.50011,204.99989,210.59999,3153300,69.9739
2015-12-09,223.20989,226.8999,207.3999,214.40009,4825000,71.23652
2015-12-08,206.00011,229.2399,204.24989,229.2399,5856300,76.16719
2015-12-07,204.00,215.00011,198.00991,208.40009,3309600,69.24296
2015-12-04,206.79989,215.55991,200.00011,207.3999,4139400,68.91064
2015-12-03,199.01999,209.40001,195.00,205.17991,3977600,68.17303
2015-12-02,206.00011,206.90009,189.8301,200.3901,4997200,66.58156
2015-12-01,234.50011,241.50,206.91,210.9201,6948000,70.08026
2015-11-30,213.00,229.8999,209.00011,229.8999,5772100,76.38649
2015-11-27,218.96999,228.99989,207.03001,209.00011,4871800,69.44232
2015-11-26,213.84,230.00011,212.00011,219.99989,4799400,73.09711
2015-11-25,213.99989,219.50011,207.99989,214.0299,5450300,71.11352
2015-11-24,190.19011,212.28989,190.1001,212.28989,5829500,70.53539
2015-11-23,203.48009,203.48009,190.20,192.99001,3414700,64.12281
2015-11-20,207.51991,211.41989,197.00011,203.00011,5289800,67.44877
2015-11-19,189.00,204.71011,187.5099,204.71011,4863400,68.01693
2015-11-18,200.99009,203.48009,185.10,186.0999,4886000,61.83351
2015-11-17,213.99989,219.99989,197.1099,200.99009,4809900,66.78092
2015-11-16,198.99989,218.00011,197.90009,211.67999,3756000,70.33274
2015-11-13,237.00,239.90009,219.59999,219.59999,3835800,72.96424
2015-11-12,228.00,245.90009,222.00,243.99989,4774700,81.07134
2015-11-11,207.00991,228.6801,201.99989,228.6801,4864400,75.98119
2015-11-10,204.00,214.9899,200.00011,207.8901,4007200,69.07351
2015-11-09,193.50,215.58,192.9201,206.88,5086500,68.7379
2015-11-06,188.0001,198.00,187.2801,196.08,3934300,65.14949
2015-11-05,191.0001,198.00,185.0001,189.60,4414000,62.99645
2015-11-04,186.00,197.2299,174.00,194.1999,3759400,64.52481
2015-11-03,184.50,193.28009,179.04,184.6101,3089100,61.33851
2015-11-02,175.11,197.70989,174.5601,186.9999,6590300,62.13254
2015-10-30,162.8799,179.7399,159.9999,179.7399,4572600,59.72033
2015-10-29,162.50999,168.6999,161.0001,163.4001,2765400,54.29128
2015-10-28,173.00999,174.00,157.8999,161.3001,4028000,53.59353
2015-10-27,154.44,172.7001,150.66,172.7001,4630800,57.38129
2015-10-26,163.9899,164.16,150.5499,156.9999,4929500,52.16475
2015-10-23,163.50,174.9999,162.00,164.16,4569600,54.54376
2015-10-22,156.00,169.50,156.00,163.3101,4188300,54.26137
2015-10-21,168.5001,171.90,154.0701,156.4599,3918200,51.98533
2015-10-20,171.9999,178.8801,165.9999,171.1899,3643700,56.87952
2015-10-19,158.00999,171.60,151.2999,171.60,4175500,57.01577
2015-10-16,155.0001,159.09,153.0201,156.00,2832900,51.83252
2015-10-15,153.00,159.8499,152.1999,155.97001,3308700,51.82256
2015-10-14,144.9999,160.5501,144.9999,155.7801,2920200,51.75946
2015-10-13,135.00,149.6601,132.60,146.4099,4816300,48.64612
2015-10-12,126.9999,136.59,123.60,136.53991,3996600,45.36672
2015-10-09,112.9701,124.17,111.44011,124.17,2856600,41.25669
2015-10-08,111.9999,116.3001,110.0001,112.8801,2251000,37.50552
2015-10-07,106.9101,106.9101,106.9101,106.9101,000,35.52192
2015-10-06,106.9101,106.9101,106.9101,106.9101,000,35.52192
2015-10-05,106.9101,106.9101,106.9101,106.9101,000,35.52192
2015-10-02,106.9101,106.9101,106.9101,106.9101,000,35.52192
2015-10-01,106.9101,106.9101,106.9101,106.9101,000,35.52192
2015-09-30,109.2999,111.48,104.0499,106.9101,1602600,35.52192
2015-09-29,104.9901,111.9999,104.9901,109.8999,2971800,36.51531
2015-09-28,99.30989,109.1799,99.00,109.1799,2686600,36.27609
2015-09-25,105.9999,108.00,96.9999,99.2499,2924500,32.97675
2015-09-24,107.0001,115.89,99.9999,104.0001,3270800,34.55505
2015-09-23,105.9999,113.0001,104.5401,109.4001,4379200,36.34925
2015-09-22,104.0001,107.55,101.0001,107.55,3770300,35.73454
2015-09-21,87.00,97.77,85.0101,97.77,1638700,32.48504
2015-09-18,85.5201,89.4999,84.1101,88.8801,1647900,29.53128
2015-09-17,83.10,91.2699,82.62,84.66,2325500,28.12911
2015-09-16,78.00,84.5601,76.86,84.5601,2057300,28.09592
2015-09-15,80.1501,83.0001,76.8699,76.8699,1618600,25.54077
2015-09-14,95.1399,96.8001,85.41,85.41,1320300,28.3783
2015-09-11,93.8799,98.48009,93.0099,94.8999,1466500,31.53142
2015-09-10,96.00,97.68,93.00,93.9999,1751300,31.23238
2015-09-09,93.9999,102.2001,93.0099,99.44011,2461000,33.03995
2015-09-08,86.0001,93.9801,83.0001,93.8499,2126500,31.18255
2015-09-07,85.50,91.7001,84.5601,86.9901,1910100,28.90331
2015-09-04,84.4299,84.4299,84.4299,84.4299,000,28.05266
2015-09-03,84.4299,84.4299,84.4299,84.4299,000,28.05266
2015-09-02,84.4299,99.9999,84.4299,84.4299,2284100,28.05266
2015-09-01,96.5601,99.5001,93.81,93.81,1013100,31.16929
2015-08-31,115.80989,115.80989,104.2299,104.2299,1910200,34.6314
2015-08-28,108.00,117.50999,102.0999,115.80989,2279800,38.47897
2015-08-27,110.0001,114.7701,96.60,107.8899,2417800,35.84747
2015-08-26,120.18,125.4999,107.3301,107.3301,2075700,35.66147
2015-08-25,119.2599,127.8501,119.2599,119.2599,1264600,39.62526
2015-08-24,133.02,139.8801,132.50999,132.50999,410700,44.02774
2015-08-21,152.27999,156.8001,147.00,147.23009,1055100,48.91864
2015-08-20,159.00,166.1799,156.0099,157.5501,1502400,52.34756
2015-08-19,149.7501,163.6599,148.0101,162.39,1624000,53.95566
2015-08-18,160.47001,165.9999,147.8001,149.1801,1417200,49.56654
2015-08-17,171.4899,171.4899,159.1101,160.8999,1604900,53.46056
2015-08-14,171.09,177.2799,168.30,172.05,2302400,57.16529
2015-08-13,165.9999,175.8801,159.2499,174.50999,4058600,57.98265
2015-08-12,185.91,195.99989,171.00,171.00,2695000,56.81642
2015-08-11,194.99009,197.00011,186.9999,189.9999,1617700,63.12932
2015-08-10,183.00,198.50011,183.00,195.30991,1869800,64.89362
2015-08-07,169.80,186.77999,165.6801,185.0001,3329900,61.46809
