Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,24.90,24.90,24.90,24.90,000,24.90
2016-10-05,24.90,24.90,24.90,24.90,000,24.90
2016-10-04,24.90,24.90,24.90,24.90,000,24.90
2016-10-03,24.90,24.90,24.90,24.90,000,24.90
2016-09-30,24.69,25.10,24.65,24.90,1364300,24.90
2016-09-29,25.10,25.37,24.68,24.70,2711800,24.70
2016-09-28,25.90,25.90,24.79,24.93,3371000,24.93
2016-09-27,25.36,25.98,25.10,25.94,3141500,25.94
2016-09-26,26.42,26.59,25.50,25.69,3651900,25.69
2016-09-23,25.87,26.80,25.42,26.58,7146200,26.58
2016-09-22,25.49,25.83,25.05,25.67,3265300,25.67
2016-09-21,25.09,25.39,24.75,25.02,1994000,25.02
2016-09-20,25.60,25.90,25.09,25.20,2529500,25.20
2016-09-19,24.86,25.87,24.86,25.55,3292100,25.55
2016-09-16,24.96,24.96,24.96,24.96,000,24.96
2016-09-15,24.96,24.96,24.96,24.96,000,24.96
2016-09-14,24.98,25.36,24.76,24.96,2554600,24.96
2016-09-13,23.87,25.10,23.71,25.02,3738400,25.02
2016-09-12,24.41,24.76,23.50,23.54,3421600,23.54
2016-09-09,24.91,25.19,24.80,24.85,2320600,24.85
2016-09-08,25.20,25.48,24.81,25.03,2163100,25.03
2016-09-07,25.60,25.95,25.21,25.23,4540800,25.23
2016-09-06,24.45,25.70,24.45,25.62,5484200,25.62
2016-09-05,25.22,25.36,24.31,24.39,3633800,24.39
2016-09-02,24.93,25.44,24.81,25.12,2726100,25.12
2016-09-01,25.11,25.32,25.00,25.04,2755700,25.04
2016-08-31,25.38,25.72,25.03,25.14,4119800,25.14
2016-08-30,25.23,25.57,24.94,25.41,5807800,25.41
2016-08-29,23.67,25.76,23.67,25.48,11382200,25.48
2016-08-26,23.30,24.58,23.30,23.82,6695100,23.82
2016-08-25,23.40,23.40,22.70,23.22,2693900,23.22
2016-08-24,24.79,24.79,23.41,23.65,5598400,23.65
2016-08-23,23.30,23.66,22.90,23.47,3294500,23.47
2016-08-22,23.00,23.95,22.86,23.46,4889500,23.46
2016-08-19,22.69,23.25,22.30,22.97,4712300,22.97
2016-08-18,22.50,22.88,22.25,22.34,1796500,22.34
2016-08-17,21.68,22.94,21.55,22.47,4127300,22.47
2016-08-16,21.56,21.87,21.44,21.71,1943400,21.71
2016-08-15,21.10,21.58,20.98,21.55,2088500,21.55
2016-08-12,20.89,21.15,20.79,21.10,1295400,21.10
2016-08-11,21.44,21.44,20.92,20.95,1326600,20.95
2016-08-10,21.36,21.68,21.25,21.45,1250900,21.45
2016-08-09,21.18,21.39,21.09,21.35,1354600,21.35
2016-08-08,21.05,21.19,20.75,21.18,1969300,21.18
2016-08-05,20.98,21.24,20.93,21.01,1311700,21.01
2016-08-04,20.89,21.05,20.80,20.97,1335800,20.97
2016-08-03,20.99,21.02,20.66,20.90,1405300,20.90
2016-08-02,20.79,21.07,20.79,20.99,1231300,20.99
2016-08-01,21.71,21.71,20.52,20.81,3016100,20.81
2016-07-29,23.17,23.35,21.50,21.83,6634700,21.83
2016-07-28,23.22,23.89,23.00,23.47,3380600,23.47
2016-07-27,24.11,24.95,23.08,23.75,6907400,23.75
2016-07-26,23.60,24.06,23.50,24.01,1742400,24.01
2016-07-25,23.65,23.70,23.41,23.62,1442500,23.62
2016-07-22,24.00,24.11,23.48,23.54,3246400,23.54
2016-07-21,24.23,24.43,24.01,24.11,2320100,24.11
2016-07-20,23.99,24.49,23.80,24.23,3008400,24.23
2016-07-19,23.81,23.99,23.47,23.97,2206900,23.97
2016-07-18,23.76,24.00,23.00,23.90,2297700,23.90
2016-07-15,24.20,24.25,23.69,23.76,2887800,23.76
2016-07-14,24.00,24.36,23.52,24.35,3787100,24.35
2016-07-13,24.39,25.30,23.89,24.09,6761500,24.09
2016-07-12,23.69,24.55,23.64,24.54,4991600,24.54
2016-07-11,23.76,24.13,23.61,23.64,3097300,23.64
2016-07-08,24.01,24.44,23.61,23.96,3619000,23.96
2016-07-07,23.46,25.00,23.33,24.01,7304400,24.01
2016-07-06,22.41,23.25,22.35,23.21,3842200,23.21
2016-07-05,22.53,22.70,22.28,22.43,2982400,22.43
2016-07-04,21.60,22.67,21.60,22.53,3131600,22.53
2016-07-01,21.95,22.30,21.81,21.86,1947800,21.86
2016-06-30,21.96,22.29,21.85,21.99,2252000,21.99
2016-06-29,21.90,21.94,21.59,21.87,2195400,21.87
2016-06-28,21.18,21.95,21.14,21.78,3214300,21.78
2016-06-27,20.61,21.34,20.61,21.28,2243600,21.28
2016-06-24,21.24,21.54,20.49,20.79,4055900,20.79
2016-06-23,21.29,21.43,21.06,21.21,1607800,21.21
2016-06-22,20.94,21.26,20.86,21.24,1961200,21.24
2016-06-21,21.40,21.74,20.85,20.94,2265000,20.94
2016-06-20,21.04,21.38,20.70,21.27,1808900,21.27
2016-06-17,21.29,21.68,20.80,21.05,2458400,21.05
2016-06-16,21.43,21.62,21.05,21.13,1976400,21.13
2016-06-15,20.50,21.69,20.21,21.43,2206400,21.43
2016-06-14,21.05,21.48,20.50,20.82,2034500,20.82
2016-06-13,22.80,22.88,20.98,21.03,2741900,21.03
2016-06-10,23.16,23.16,23.16,23.16,000,23.16
2016-06-09,23.16,23.16,23.16,23.16,000,23.16
2016-06-08,23.60,23.70,23.08,23.16,2589900,23.16
2016-06-07,23.35,23.76,22.88,23.69,3099600,23.69
2016-06-06,23.42,23.55,23.10,23.33,2324400,23.33
2016-06-03,23.85,23.85,23.28,23.33,3229800,23.33
2016-06-02,23.44,23.76,23.20,23.57,3710200,23.57
2016-06-01,22.81,23.98,22.64,23.73,5335900,23.73
2016-05-31,21.80,23.58,21.80,23.19,2285200,23.19
2016-05-30,22.185,22.355,21.90,22.08,1625600,10.89
2016-05-27,22.025,22.365,21.775,22.245,1722500,10.971
2016-05-26,44.39,44.39,42.84,43.96,2183500,21.681
2016-05-25,44.31,45.10,43.80,44.21,3562300,21.805
2016-05-24,43.90,43.98,42.78,43.40,1485200,21.405
2016-05-23,43.52,44.29,43.25,44.07,1798200,21.736
2016-05-20,42.40,43.38,42.35,43.37,1562700,21.39
2016-05-19,42.27,43.87,42.27,42.79,1479300,21.104
2016-05-18,44.70,44.73,42.20,42.74,1947200,21.08
2016-05-17,44.58,45.48,44.30,44.91,2079300,22.15
2016-05-16,43.99,44.60,43.30,44.58,1795200,21.987
2016-05-13,44.29,44.93,43.70,43.93,1390700,21.667
2016-05-12,44.25,44.89,43.60,44.49,2127800,21.943
2016-05-11,45.47,46.49,44.90,45.74,2862800,22.559
2016-05-10,44.69,45.42,44.58,45.00,1684900,22.194
2016-05-09,46.88,46.90,44.51,44.82,3576000,22.106
