Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,24.43,24.43,24.43,24.43,000,24.43
2016-10-05,24.43,24.43,24.43,24.43,000,24.43
2016-10-04,24.43,24.43,24.43,24.43,000,24.43
2016-10-03,24.43,24.43,24.43,24.43,000,24.43
2016-09-30,24.28,24.48,24.15,24.43,3530200,24.43
2016-09-29,24.29,24.35,24.17,24.26,3120800,24.26
2016-09-28,24.11,24.48,24.11,24.27,4534000,24.27
2016-09-27,24.02,24.21,23.96,24.14,3249500,24.14
2016-09-26,24.77,24.77,24.05,24.05,5789100,24.05
2016-09-23,25.09,25.09,24.71,24.76,4239500,24.76
2016-09-22,25.06,25.18,24.96,25.03,4540400,25.03
2016-09-21,25.00,25.18,24.90,24.95,3066500,24.95
2016-09-20,25.44,25.45,24.97,25.00,4467300,25.00
2016-09-19,24.69,25.43,24.68,25.37,6787800,25.37
2016-09-16,24.62,24.62,24.62,24.62,000,24.62
2016-09-15,24.62,24.62,24.62,24.62,000,24.62
2016-09-14,24.79,24.89,24.58,24.62,3869900,24.62
2016-09-13,25.00,25.10,24.77,24.86,4630700,24.86
2016-09-12,25.50,25.52,24.80,24.96,10836500,24.96
2016-09-09,26.01,26.04,25.86,25.89,4801900,25.89
2016-09-08,26.10,26.12,25.88,26.08,6840600,26.08
2016-09-07,26.25,26.30,26.06,26.10,6222000,26.10
2016-09-06,26.11,26.27,25.80,26.23,6288600,26.23
2016-09-05,26.23,26.34,26.09,26.11,3990100,26.11
2016-09-02,26.23,26.38,26.05,26.12,4942600,26.12
2016-09-01,26.50,26.65,26.23,26.25,4968700,26.25
2016-08-31,26.83,26.83,26.41,26.48,6461000,26.48
2016-08-30,26.75,26.96,26.71,26.76,9523400,26.76
2016-08-29,26.35,26.76,26.20,26.75,9688900,26.75
2016-08-26,26.45,26.45,26.20,26.32,5572000,26.32
2016-08-25,26.38,26.39,26.02,26.26,6842400,26.26
2016-08-24,26.38,26.57,26.22,26.37,6158600,26.37
2016-08-23,26.30,26.54,26.23,26.31,6378600,26.31
2016-08-22,26.89,27.02,26.42,26.42,8755000,26.42
2016-08-19,27.17,27.20,26.77,26.87,9018400,26.87
2016-08-18,27.19,27.24,26.90,27.05,11251900,27.05
2016-08-17,27.08,27.48,26.77,27.30,17282400,27.30
2016-08-16,26.61,27.10,26.45,27.01,18348800,27.01
2016-08-15,26.23,26.87,26.05,26.59,14917700,26.59
2016-08-12,26.15,26.38,25.97,26.21,8239800,26.21
2016-08-11,26.66,26.66,26.06,26.10,9138000,26.10
2016-08-10,26.83,27.05,26.61,26.64,10856900,26.64
2016-08-09,26.81,26.98,26.59,26.82,10866300,26.82
2016-08-08,26.75,27.10,26.52,26.90,14296500,26.90
2016-08-05,26.15,26.75,25.96,26.65,15827400,26.65
2016-08-04,26.03,26.19,25.93,26.02,7655100,26.02
2016-08-03,26.30,26.35,25.68,26.02,12353900,26.02
2016-08-02,26.38,26.58,26.20,26.43,7309100,26.43
2016-08-01,26.85,26.85,26.08,26.35,12637800,26.35
2016-07-29,26.45,27.07,26.07,26.97,18618300,26.97
2016-07-28,26.00,26.27,25.71,26.19,13919900,26.19
2016-07-27,27.37,27.45,25.61,26.04,21931200,26.04
2016-07-26,27.38,27.49,27.17,27.34,11724400,27.34
2016-07-25,27.00,27.59,26.80,27.26,14744100,27.26
2016-07-22,28.10,28.10,26.91,27.06,25909000,27.06
2016-07-21,28.79,29.39,28.15,28.17,42925700,28.17
2016-07-20,28.00,28.35,27.55,28.13,18248300,28.13
2016-07-19,28.08,28.08,27.31,28.03,16084500,28.03
2016-07-18,27.50,28.60,27.50,28.11,25268300,28.11
2016-07-15,26.90,27.40,26.72,26.99,15200700,26.99
2016-07-14,26.59,26.95,26.26,26.66,11507800,26.66
2016-07-13,26.35,27.10,26.15,26.64,18727800,26.64
2016-07-12,25.72,26.20,25.44,26.08,15658000,26.08
2016-07-11,25.80,26.37,25.52,25.70,16714000,25.70
2016-07-08,26.53,27.12,25.90,26.18,14823700,26.18
2016-07-07,26.405,27.60,26.40,27.05,30771500,13.3485
2016-07-06,26.225,26.40,25.78,26.30,15274400,12.9784
2016-07-05,26.335,26.645,25.90,26.24,14387900,12.9488
2016-07-04,52.00,52.88,51.55,52.50,17626300,25.9074
2016-07-01,51.82,52.42,51.30,51.50,19601800,25.414
2016-06-30,50.00,51.21,49.85,50.53,12105900,24.9353
2016-06-29,50.28,50.39,49.81,49.94,9634800,24.6441
2016-06-28,48.89,50.38,48.55,50.27,13327700,24.807
2016-06-27,48.30,49.34,47.91,49.14,8297900,24.2494
2016-06-24,49.31,49.34,46.02,48.50,15633000,23.9335
2016-06-23,50.57,50.57,48.69,49.23,14038700,24.2938
2016-06-22,50.10,50.30,49.60,50.30,10040400,24.8218
2016-06-21,51.25,51.40,50.01,50.21,12482300,24.7774
2016-06-20,51.64,51.84,50.60,51.15,7963600,25.2412
2016-06-17,51.26,52.00,50.78,51.35,9734700,25.3399
2016-06-16,51.68,52.69,51.01,51.21,14916200,25.2709
2016-06-15,49.75,51.69,49.71,51.28,10488800,25.3054
2016-06-14,50.50,50.79,50.02,50.41,7970100,24.8761
2016-06-13,51.40,51.85,50.59,50.59,9259000,24.9649
2016-06-10,52.18,52.18,52.18,52.18,000,25.7495
2016-06-09,52.18,52.18,52.18,52.18,000,25.7495
2016-06-08,52.20,52.50,51.65,52.18,9979300,25.7495
2016-06-07,53.09,53.26,51.80,52.19,15647100,25.7545
2016-06-06,53.75,53.95,52.50,53.07,11453400,26.1887
2016-06-03,52.38,53.64,51.58,53.46,19770600,26.3812
2016-06-02,52.60,52.87,51.52,52.18,12856500,25.7495
2016-06-01,52.30,53.68,51.82,52.57,15729200,25.942
