Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,24.42,24.42,24.42,24.42,000,24.42
2016-10-05,24.42,24.42,24.42,24.42,000,24.42
2016-10-04,24.42,24.42,24.42,24.42,000,24.42
2016-10-03,24.42,24.42,24.42,24.42,000,24.42
2016-09-30,24.42,24.42,24.42,24.42,000,24.42
2016-09-29,24.42,24.42,24.42,24.42,000,24.42
2016-09-28,24.42,24.42,24.42,24.42,000,24.42
2016-09-27,24.42,24.42,24.42,24.42,000,24.42
2016-09-26,24.42,24.42,24.42,24.42,000,24.42
2016-09-23,24.42,24.42,24.42,24.42,000,24.42
2016-09-22,24.42,24.42,24.42,24.42,000,24.42
2016-09-21,24.66,24.74,24.38,24.42,7485900,24.42
2016-09-20,24.40,24.65,24.09,24.60,9538800,24.60
2016-09-19,24.02,24.50,23.98,24.43,8945700,24.43
2016-09-16,24.00,24.00,24.00,24.00,000,24.00
2016-09-15,24.00,24.00,24.00,24.00,000,24.00
2016-09-14,23.83,24.25,23.68,24.00,7414400,24.00
2016-09-13,23.75,24.14,23.53,24.03,9326200,24.03
2016-09-12,23.29,24.28,23.12,23.83,9877000,23.83
2016-09-09,24.11,24.20,23.80,23.86,4413600,23.86
2016-09-08,23.95,24.06,23.75,23.90,3739700,23.90
2016-09-07,23.82,24.28,23.80,23.98,7273300,23.98
2016-09-06,23.43,23.85,23.01,23.82,4927700,23.82
2016-09-05,23.60,23.76,23.36,23.40,2754200,23.40
2016-09-02,23.35,23.66,23.30,23.50,2997200,23.50
2016-09-01,23.82,23.95,23.42,23.47,4194700,23.47
2016-08-31,24.09,24.09,23.50,23.83,5633700,23.83
2016-08-30,23.69,24.42,23.61,24.22,9672200,24.22
2016-08-29,23.51,23.85,23.43,23.50,3193400,23.50
2016-08-26,23.39,23.99,23.31,23.54,5787600,23.54
2016-08-25,23.50,23.50,23.01,23.25,4586000,23.25
2016-08-24,23.79,23.85,23.55,23.63,3638600,23.63
2016-08-23,23.51,23.98,23.41,23.66,4152300,23.66
2016-08-22,24.19,24.25,23.50,23.51,5129700,23.51
2016-08-19,24.19,24.31,23.98,24.07,4438300,24.07
2016-08-18,24.45,24.49,23.96,24.34,5854500,24.34
2016-08-17,24.47,24.56,24.21,24.36,5146000,24.36
2016-08-16,24.50,24.59,24.31,24.34,6247600,24.34
2016-08-15,23.69,24.56,23.48,24.47,9142800,24.47
2016-08-12,23.03,23.80,23.03,23.72,3972100,23.72
2016-08-11,23.84,23.97,23.33,23.41,3665100,23.41
2016-08-10,24.00,24.31,23.80,23.90,5889100,23.90
2016-08-09,23.21,24.29,23.21,24.26,8729100,24.26
2016-08-08,22.71,23.33,22.62,23.28,4618600,23.28
2016-08-05,23.29,23.45,22.83,22.86,4893700,22.86
2016-08-04,23.00,23.46,22.95,23.33,5011800,23.33
2016-08-03,22.97,23.17,22.82,23.01,3805300,23.01
2016-08-02,22.81,23.28,22.80,23.13,4912800,23.13
2016-08-01,23.20,23.22,22.38,22.75,7400400,22.75
2016-07-29,23.80,23.98,23.12,23.29,5489300,23.29
2016-07-28,24.38,24.79,23.01,23.69,11011600,23.69
2016-07-27,26.65,26.70,24.01,24.37,15318200,24.37
2016-07-26,26.29,26.66,26.21,26.55,5345800,26.55
2016-07-25,26.67,26.71,26.03,26.25,7262000,26.25
2016-07-22,26.65,27.09,26.54,26.77,7175400,26.77
2016-07-21,26.92,27.00,26.52,26.60,7235600,26.60
2016-07-20,27.00,27.34,26.80,26.85,8040600,26.85
2016-07-19,26.88,27.24,26.51,26.96,7774200,26.96
2016-07-18,26.60,27.11,26.27,26.69,8671700,26.69
2016-07-15,27.65,28.50,27.00,27.00,20295900,27.00
2016-07-14,26.65,27.28,26.25,27.16,15259300,27.16
2016-07-13,26.25,26.62,26.07,26.41,11260800,26.41
2016-07-12,26.20,26.37,25.50,26.35,11433200,26.35
2016-07-11,26.05,26.60,26.00,26.21,16298900,26.21
2016-07-08,27.22,27.65,26.80,26.89,16061400,26.89
2016-07-07,26.62,27.35,26.12,27.01,15391100,27.01
2016-07-06,26.37,27.18,26.20,26.75,14222100,26.75
2016-07-05,26.66,26.76,26.07,26.44,9466400,26.44
2016-07-04,25.80,26.85,25.64,26.60,14479700,26.60
2016-07-01,26.50,27.35,26.20,26.20,17749400,26.20
2016-06-30,26.27,26.44,25.88,26.31,11124300,26.31
2016-06-29,26.41,26.60,25.87,26.26,14090200,26.26
2016-06-28,25.60,26.69,25.36,26.35,20984500,26.35
2016-06-27,24.50,25.85,24.14,25.69,14732300,25.69
2016-06-24,24.60,25.46,23.51,24.69,12795600,24.69
2016-06-23,25.3267,25.3267,24.70,24.9667,9842900,16.61113
2016-06-22,36.79995,37.87005,36.79995,37.80,10892300,25.14953
2016-06-21,38.11005,38.32995,36.30,36.61005,13299800,24.35782
2016-06-20,37.78995,37.80,36.70005,37.66005,10027800,25.05642
2016-06-17,36.16995,39.00,36.16995,37.51995,17507100,24.96321
2016-06-16,36.25005,36.49995,35.76,35.95995,8870200,23.92529
2016-06-15,34.54005,36.79005,34.33995,36.43995,10961500,24.24465
