Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,8.82,8.82,8.82,8.82,000,8.82
2016-10-05,8.82,8.82,8.82,8.82,000,8.82
2016-10-04,8.82,8.82,8.82,8.82,000,8.82
2016-10-03,8.82,8.82,8.82,8.82,000,8.82
2016-09-30,8.80,8.86,8.74,8.82,4243400,8.82
2016-09-29,8.86,8.90,8.81,8.81,5996000,8.81
2016-09-28,8.98,8.98,8.77,8.84,6515500,8.84
2016-09-27,8.90,8.99,8.70,8.96,9222400,8.96
2016-09-26,9.13,9.30,8.96,8.99,9219600,8.99
2016-09-23,9.42,9.44,9.10,9.23,11552500,9.23
2016-09-22,9.39,9.46,9.28,9.41,12352200,9.41
2016-09-21,9.47,9.48,9.29,9.34,10768200,9.34
2016-09-20,9.53,9.63,9.36,9.47,13101000,9.47
2016-09-19,9.50,9.64,9.22,9.63,18277900,9.63
2016-09-16,9.46,9.46,9.46,9.46,000,9.46
2016-09-15,9.46,9.46,9.46,9.46,000,9.46
2016-09-14,9.80,9.93,9.37,9.46,26780600,9.46
2016-09-13,9.17,10.19,9.17,10.00,39675100,10.00
2016-09-12,8.64,9.71,8.60,9.31,28647000,9.31
2016-09-09,8.75,8.95,8.63,8.83,14192600,8.83
2016-09-08,8.62,9.00,8.55,8.81,17205300,8.81
2016-09-07,8.50,8.65,8.46,8.54,9380200,8.54
2016-09-06,8.46,8.50,8.35,8.50,8225600,8.50
2016-09-05,8.45,8.52,8.45,8.47,3622800,8.47
2016-09-02,8.53,8.54,8.44,8.47,4749900,8.47
2016-09-01,8.52,8.62,8.47,8.56,6782700,8.56
2016-08-31,8.50,8.52,8.42,8.50,3936300,8.50
2016-08-30,8.51,8.55,8.44,8.50,3765000,8.50
2016-08-29,8.60,8.60,8.45,8.50,5293200,8.50
2016-08-26,8.51,8.65,8.45,8.55,6371100,8.55
2016-08-25,8.55,8.56,8.37,8.48,7025800,8.48
2016-08-24,8.39,8.87,8.39,8.65,13838500,8.65
2016-08-23,8.40,8.48,8.33,8.42,4143700,8.42
2016-08-22,8.59,8.59,8.40,8.44,4582900,8.44
2016-08-19,8.60,8.60,8.50,8.57,4911700,8.57
2016-08-18,8.64,8.64,8.55,8.58,6036100,8.58
2016-08-17,8.63,8.73,8.55,8.62,8383900,8.62
2016-08-16,8.44,8.85,8.40,8.70,16268200,8.70
2016-08-15,8.28,8.45,8.21,8.44,8315000,8.44
2016-08-12,8.23,8.28,8.14,8.25,6148800,8.25
2016-08-11,8.40,8.40,8.20,8.22,5385800,8.22
2016-08-10,8.47,8.47,8.36,8.39,6349600,8.39
2016-08-09,8.40,8.53,8.35,8.48,7403200,8.48
2016-08-08,8.35,8.43,8.10,8.40,6264800,8.40
2016-08-05,8.50,8.53,8.35,8.37,5623700,8.37
2016-08-04,8.50,8.56,8.41,8.50,4683300,8.50
2016-08-03,8.38,8.58,8.34,8.46,6029900,8.46
2016-08-02,8.32,8.44,8.31,8.41,5398500,8.41
2016-08-01,8.71,8.71,8.31,8.32,9408900,8.32
2016-07-29,9.34,9.45,8.85,8.89,16940300,8.89
2016-07-28,9.36,10.23,9.36,9.80,12684200,9.80
2016-07-27,9.825,9.985,9.20,9.39,11418500,4.605
