Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,20.83,20.83,20.83,20.83,000,20.83
2016-10-05,20.83,20.83,20.83,20.83,000,20.83
2016-10-04,20.83,20.83,20.83,20.83,000,20.83
2016-10-03,20.83,20.83,20.83,20.83,000,20.83
2016-09-30,21.32,21.35,20.83,20.83,7639500,20.83
2016-09-29,21.20,21.48,20.85,21.32,12494700,21.32
2016-09-28,20.45,21.50,20.08,21.39,15378300,21.39
2016-09-27,20.62,20.92,19.52,20.46,14844200,20.46
2016-09-26,20.47,21.89,20.14,20.63,20772200,20.63
2016-09-23,19.05,20.93,19.05,20.47,22321300,20.47
2016-09-22,19.20,19.50,18.95,19.15,8256000,19.15
2016-09-21,19.00,19.17,18.65,19.14,9094000,19.14
2016-09-20,18.70,18.87,18.54,18.58,5749400,18.58
2016-09-19,18.20,18.95,18.17,18.77,9117500,18.77
2016-09-16,18.16,18.16,18.16,18.16,000,18.16
2016-09-15,18.16,18.16,18.16,18.16,000,18.16
2016-09-14,18.12,18.47,17.81,18.16,6801500,18.16
2016-09-13,18.48,18.71,17.93,18.12,7544600,18.12
2016-09-12,18.31,18.69,18.01,18.38,9134300,18.38
2016-09-09,19.05,19.28,18.41,18.62,13880900,18.62
2016-09-08,19.44,19.44,18.97,19.20,11883100,19.20
2016-09-07,19.00,19.45,18.73,19.45,23167700,19.45
2016-09-06,18.50,19.38,18.35,19.12,19793300,19.12
2016-09-05,17.71,18.95,17.71,18.50,18797100,18.50
2016-09-02,17.87,18.16,17.50,17.79,8544500,17.79
2016-09-01,17.86,18.39,17.60,17.87,16420500,17.87
2016-08-31,17.00,18.56,17.00,17.86,22924100,17.86
2016-08-30,16.60,17.07,16.60,16.99,4316900,16.99
2016-08-29,16.74,17.16,16.52,16.78,5517000,16.78
2016-08-26,17.13,17.13,16.70,16.87,5944100,16.87
2016-08-25,16.87,16.96,16.35,16.84,7053500,16.84
2016-08-24,16.74,17.07,16.70,16.87,7824200,16.87
2016-08-23,16.83,16.93,16.52,16.70,6672100,16.70
2016-08-22,16.46,17.20,16.31,16.83,9789000,16.83
2016-08-19,16.72,16.82,16.28,16.48,5007100,16.48
2016-08-18,16.90,17.09,16.59,16.70,6092400,16.70
2016-08-17,16.86,17.32,16.72,16.90,11729400,16.90
2016-08-16,16.65,17.30,16.46,17.06,16694700,17.06
2016-08-15,16.70,16.81,16.05,16.57,13324400,16.57
2016-08-12,16.51,16.56,16.15,16.42,8049400,16.42
2016-08-11,16.78,16.78,16.20,16.43,14574700,16.43
2016-08-10,15.10,16.61,15.03,16.61,27876100,16.61
2016-08-09,14.91,15.10,14.80,15.10,4504700,15.10
2016-08-08,14.98,14.98,14.61,14.91,4444200,14.91
2016-08-05,15.13,15.28,14.97,14.98,4347400,14.98
2016-08-04,15.24,15.29,14.99,15.18,4218200,15.18
2016-08-03,15.00,15.27,14.95,15.13,2887800,15.13
