Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,14.36,14.36,14.36,14.36,000,14.36
2016-10-05,14.36,14.36,14.36,14.36,000,14.36
2016-10-04,14.36,14.36,14.36,14.36,000,14.36
2016-10-03,14.36,14.36,14.36,14.36,000,14.36
2016-09-30,14.30,14.55,14.20,14.36,16531200,14.36
2016-09-29,14.39,14.85,14.30,14.37,22679600,14.37
2016-09-28,14.97,15.00,14.45,14.51,31367300,14.51
2016-09-27,14.48,15.57,14.40,15.25,51865600,15.25
2016-09-26,14.20,14.52,14.00,14.31,31407900,14.31
2016-09-23,14.70,14.76,14.15,14.28,36597000,14.28
2016-09-22,15.16,15.50,14.90,14.93,37418000,14.93
2016-09-21,15.02,15.57,14.89,15.11,38447000,15.11
2016-09-20,16.00,16.00,15.13,15.34,53396300,15.34
2016-09-19,15.95,16.35,15.48,16.02,66544300,16.02
2016-09-16,16.29,16.29,16.29,16.29,000,16.29
2016-09-15,16.29,16.29,16.29,16.29,000,16.29
2016-09-14,16.10,17.50,15.88,16.29,112233700,16.29
2016-09-13,14.65,16.01,14.60,16.01,81125700,16.01
2016-09-12,13.80,15.19,13.71,14.55,72462900,14.55
2016-09-09,14.72,14.84,14.12,14.15,37633700,14.15
2016-09-08,14.47,14.89,14.18,14.81,51279700,14.81
2016-09-07,15.70,15.88,14.44,14.62,70054800,14.62
2016-09-06,15.31,15.95,14.92,15.65,67366800,15.65
2016-09-05,15.56,16.10,15.2033,15.6667,69511100,5.2222
2016-09-02,46.30,48.20,46.30,46.77,21212500,15.59
2016-09-01,143.10,145.08,138.99,139.56,20953700,46.52
2016-08-31,145.08,148.29,134.46,144.60,26408400,48.20
2016-08-30,151.71,152.70,142.80,145.65,23364700,48.55
2016-08-29,154.50,160.65,145.80,151.20,25445200,50.40
2016-08-26,173.67,174.99,154.74,155.49,34134300,51.83
2016-08-25,153.54,171.93,153.54,171.93,29879400,57.31
2016-08-24,146.70,161.10,146.07,156.30,30345100,52.10
2016-08-23,143.85,149.64,141.24,147.00,25673700,49.00
