Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,22.91,22.91,22.91,22.91,000,22.91
2016-10-05,22.91,22.91,22.91,22.91,000,22.91
2016-10-04,22.91,22.91,22.91,22.91,000,22.91
2016-10-03,22.91,22.91,22.91,22.91,000,22.91
2016-09-30,22.70,22.95,22.50,22.91,1498400,22.91
2016-09-29,22.66,22.97,22.66,22.70,1416300,22.70
2016-09-28,22.87,22.93,22.53,22.68,1353300,22.68
2016-09-27,22.44,23.10,22.44,22.80,2687400,22.80
2016-09-26,22.52,22.77,22.41,22.43,1717200,22.43
2016-09-23,22.96,23.10,22.54,22.59,2125900,22.59
2016-09-22,23.03,23.15,22.90,23.00,1528000,23.00
2016-09-21,23.19,23.19,22.82,22.90,2254500,22.90
2016-09-20,23.24,23.35,22.86,23.02,1837800,23.02
2016-09-19,22.97,23.28,22.95,23.23,1772100,23.23
2016-09-16,22.95,22.95,22.95,22.95,000,22.95
2016-09-15,22.95,22.95,22.95,22.95,000,22.95
2016-09-14,23.10,23.20,22.87,22.95,2307300,22.95
2016-09-13,23.35,23.60,22.91,23.18,3263800,23.18
2016-09-12,23.51,23.87,23.22,23.31,3063400,23.31
2016-09-09,24.77,24.78,24.01,24.01,3838400,24.01
2016-09-08,24.62,24.62,24.33,24.59,2763300,24.59
2016-09-07,24.47,25.13,24.31,24.60,6970500,24.60
2016-09-06,23.64,24.62,23.25,24.47,6527400,24.47
2016-09-05,23.84,23.86,23.46,23.51,2210300,23.51
2016-09-02,23.71,23.94,23.42,23.62,2710000,23.62
2016-09-01,23.21,24.34,23.19,23.75,5641200,23.75
2016-08-31,23.31,23.41,23.05,23.34,2432200,23.34
2016-08-30,23.14,23.47,23.14,23.33,2188400,23.33
2016-08-29,23.22,23.25,23.07,23.15,2739500,23.15
2016-08-26,23.29,23.44,23.05,23.22,2343400,23.22
2016-08-25,23.23,23.29,22.80,23.26,2324100,23.26
2016-08-24,23.39,23.59,23.25,23.37,1878000,23.37
2016-08-23,23.50,23.50,23.14,23.23,3301600,23.23
2016-08-22,23.68,23.85,23.36,23.42,3219700,23.42
2016-08-19,23.50,23.82,23.40,23.69,2749200,23.69
2016-08-18,23.64,23.66,23.43,23.55,2536600,23.55
2016-08-17,23.61,23.63,23.34,23.60,2355300,23.60
2016-08-16,23.76,23.85,23.42,23.62,3337400,23.62
2016-08-15,23.01,23.85,22.93,23.63,3596500,23.63
2016-08-12,22.68,23.10,22.68,23.02,2856600,23.02
2016-08-11,23.21,23.39,22.68,22.80,4230500,22.80
2016-08-10,23.40,23.68,23.34,23.40,2681900,23.40
2016-08-09,23.41,23.60,23.30,23.40,2845900,23.40
2016-08-08,23.30,23.63,23.05,23.40,2580700,23.40
2016-08-05,23.48,23.75,23.23,23.32,4052000,23.32
2016-08-04,22.55,23.50,22.54,23.30,4280100,23.30
2016-08-03,22.44,22.92,22.38,22.73,2954000,22.73
2016-08-02,22.62,22.87,22.22,22.63,2655100,22.63
2016-08-01,22.95,22.99,22.00,22.62,4750600,22.62
2016-07-29,23.72,23.95,23.01,23.08,4637500,23.08
2016-07-28,23.79,24.30,23.16,23.69,6024000,23.69
2016-07-27,25.70,25.78,23.12,23.95,7313300,23.95
2016-07-26,25.10,25.76,25.10,25.50,5745900,25.50
2016-07-25,24.82,25.15,24.71,25.09,2163500,25.09
2016-07-22,25.20,25.27,24.86,24.91,3530200,24.91
2016-07-21,25.24,25.47,25.06,25.24,4197600,25.24
2016-07-20,25.13,25.42,25.01,25.15,3816600,25.15
2016-07-19,24.79,25.15,24.62,25.13,2994400,25.13
2016-07-18,25.15,25.26,24.70,24.77,4433400,24.77
2016-07-15,25.88,26.09,24.98,25.13,6002500,25.13
2016-07-14,25.50,26.00,25.43,25.83,4811800,25.83
2016-07-13,25.38,26.08,24.90,25.76,7237300,25.76
2016-07-12,25.41,25.67,24.62,25.23,6696500,25.23
2016-07-11,25.78,26.39,25.36,25.46,7233700,25.46
2016-07-08,25.44,25.87,25.16,25.60,4966500,25.60
2016-07-07,25.99,26.21,25.11,25.56,7887000,25.56
2016-07-06,26.03,26.34,25.91,25.99,5747800,25.99
2016-07-05,26.30,26.56,25.83,25.97,6231700,25.97
2016-07-04,25.39,26.42,25.00,26.29,8000500,26.29
2016-07-01,26.10,26.30,25.46,25.60,4749900,25.60
2016-06-30,26.10,26.49,25.68,25.98,4784700,25.98
2016-06-29,26.50,27.09,26.21,26.30,5964100,26.30
2016-06-28,26.33,26.79,25.86,26.37,6762900,26.37
2016-06-27,25.42,26.35,25.30,26.33,6510500,26.33
2016-06-24,26.58,26.93,24.68,25.61,8872500,25.61
2016-06-23,27.77,27.77,26.26,26.40,7422300,26.40
2016-06-22,26.68,27.45,26.01,27.38,8514100,27.38
2016-06-21,27.65,28.58,26.70,26.98,13975700,26.98
2016-06-20,26.48,27.92,25.80,27.50,11633900,27.50
2016-06-17,27.04,27.29,26.30,26.60,11276600,26.60
2016-06-16,24.94,27.72,24.84,27.05,20854400,27.05
2016-06-15,23.90,25.50,22.90,25.20,19475700,25.20
2016-06-14,24.50,24.50,24.50,24.50,000,24.50
2016-06-13,24.50,24.50,24.50,24.50,000,24.50
2016-06-10,24.50,24.50,24.50,24.50,000,24.50
2016-06-09,24.50,24.50,24.50,24.50,000,24.50
2016-06-08,24.50,24.50,24.50,24.50,000,24.50
2016-06-07,24.50,24.50,24.50,24.50,000,24.50
2016-06-06,24.50,24.50,24.50,24.50,000,24.50
2016-06-03,24.50,24.50,24.50,24.50,000,24.50
2016-06-02,24.08,24.83,24.01,24.50,10710600,24.50
2016-06-01,24.44,24.88,24.11,24.12,9740200,24.12
2016-05-31,23.81,24.52,23.67,24.45,12861000,24.45
2016-05-30,23.30,24.06,23.18,23.82,8599000,23.82
2016-05-27,22.62,23.59,22.62,23.43,9295300,23.43
2016-05-26,22.60,22.88,21.96,22.62,4640800,22.62
2016-05-25,23.37,23.43,22.80,22.80,3970300,22.6004
2016-05-24,23.00,23.28,22.79,23.13,3963100,22.9275
2016-05-23,23.30,23.69,23.00,23.09,6530500,22.8878
2016-05-20,22.40,23.18,22.01,22.95,5686700,22.7491
2016-05-19,21.92,22.80,21.92,22.47,5178000,22.2733
2016-05-18,22.62,22.68,21.82,22.00,7346500,21.8074
2016-05-17,22.20,23.56,22.20,22.58,14742300,22.3823
2016-05-16,21.27,21.56,20.50,21.49,4386400,21.3019
2016-05-13,21.00,21.37,21.00,21.25,3649600,21.064
2016-05-12,20.85,21.34,20.55,21.11,6020700,20.9252
2016-05-11,21.94,21.99,20.90,20.91,6753600,20.7269
