Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,30.58,30.58,30.58,30.58,000,30.58
2016-10-05,30.58,30.58,30.58,30.58,000,30.58
2016-10-04,30.58,30.58,30.58,30.58,000,30.58
2016-10-03,30.58,30.58,30.58,30.58,000,30.58
2016-09-30,30.50,30.85,30.33,30.58,3765100,30.58
2016-09-29,30.58,30.73,30.16,30.51,4362300,30.51
2016-09-28,30.27,30.96,30.12,30.33,4601100,30.33
2016-09-27,30.04,30.35,29.86,30.27,5048500,30.27
2016-09-26,31.70,31.77,30.00,30.11,9843400,30.11
2016-09-23,32.44,32.45,31.83,31.85,6086300,31.85
2016-09-22,32.56,32.75,32.19,32.36,9348200,32.36
2016-09-21,32.29,32.47,32.07,32.37,7460500,32.37
2016-09-20,32.75,32.76,32.00,32.46,10646500,32.46
2016-09-19,34.00,34.17,32.52,32.77,22665000,32.77
2016-09-16,32.92,32.92,32.92,32.92,000,32.92
2016-09-15,32.92,32.92,32.92,32.92,000,32.92
2016-09-14,30.32,32.92,30.32,32.92,23135700,32.92
2016-09-13,30.23,30.64,29.72,29.93,7757100,29.93
2016-09-12,30.11,30.95,29.72,30.10,8829000,30.10
2016-09-09,31.22,31.34,30.70,30.70,6476000,30.70
2016-09-08,31.78,32.20,31.30,31.42,10694900,31.42
2016-09-07,31.39,31.59,31.01,31.55,8050300,31.55
2016-09-06,30.70,31.32,30.22,31.31,8274700,31.31
2016-09-05,30.85,31.24,30.71,30.93,5305600,30.93
2016-09-02,31.62,31.84,30.12,30.86,12772800,30.86
2016-09-01,32.29,32.36,31.68,31.71,6318300,31.71
2016-08-31,32.29,32.38,31.89,32.26,5483800,32.26
2016-08-30,32.08,32.60,32.01,32.17,4552600,32.17
2016-08-29,32.45,32.45,31.91,32.00,5666500,32.00
2016-08-26,32.10,32.76,31.97,32.50,8908200,32.50
2016-08-25,31.95,32.76,31.71,32.01,8845700,32.01
2016-08-24,32.09,32.89,31.84,32.70,9930900,32.70
2016-08-23,32.66,32.80,31.66,32.40,17743200,32.40
2016-08-22,37.38,37.40,33.66,33.66,21412100,33.66
2016-08-19,37.99,38.10,37.13,37.40,5148700,37.40
2016-08-18,37.69,38.80,37.66,38.12,7186900,38.12
2016-08-17,37.37,38.01,37.19,37.60,4765300,37.60
2016-08-16,37.62,38.10,37.40,37.65,5281200,37.65
2016-08-15,36.90,38.05,36.20,37.78,8499600,37.78
2016-08-12,36.90,37.15,36.25,36.93,7386100,36.93
2016-08-11,38.24,38.24,36.88,36.88,10250100,36.88
2016-08-10,38.40,38.88,38.01,38.34,6289800,38.34
2016-08-09,38.80,39.04,37.95,38.33,7975100,38.33
2016-08-08,38.08,39.10,37.60,38.73,6992400,38.73
2016-08-05,40.89,40.89,38.51,38.63,12592200,38.63
2016-08-04,40.35,40.99,39.70,40.31,15736100,40.31
2016-08-03,38.00,40.60,37.71,40.36,17228200,40.36
2016-08-02,38.60,38.65,37.34,38.18,10921400,38.18
2016-08-01,38.80,40.35,37.82,39.29,16618700,39.29
2016-07-29,37.17,39.60,36.51,38.93,15305500,38.93
2016-07-28,36.00,37.47,35.61,37.04,8629600,37.04
2016-07-27,38.53,39.09,35.31,36.35,13999900,36.35
2016-07-26,36.31,39.50,36.10,39.00,12579700,39.00
2016-07-25,37.35,37.35,36.03,36.40,8694700,36.40
2016-07-22,37.80,38.76,37.40,37.50,5472600,37.50
2016-07-21,38.50,38.80,37.76,37.78,7514900,37.78
2016-07-20,39.46,39.46,38.31,38.75,8479800,38.75
