Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,7.55,7.55,7.55,7.55,000,7.55
2016-10-05,7.55,7.55,7.55,7.55,000,7.55
2016-10-04,7.55,7.55,7.55,7.55,000,7.55
2016-10-03,7.55,7.55,7.55,7.55,000,7.55
2016-09-30,7.55,7.57,7.51,7.55,2696900,7.55
2016-09-29,7.54,7.57,7.51,7.53,2528300,7.53
2016-09-28,7.53,7.58,7.45,7.51,3520400,7.51
2016-09-27,7.52,7.65,7.40,7.53,8262300,7.53
2016-09-26,7.83,7.83,7.53,7.58,13669800,7.58
2016-09-23,7.60,7.85,7.53,7.84,12640900,7.84
2016-09-22,7.63,7.67,7.58,7.58,3333100,7.58
2016-09-21,7.58,7.65,7.54,7.59,3577400,7.59
2016-09-20,7.55,7.62,7.52,7.56,2396200,7.56
2016-09-19,7.53,7.58,7.47,7.55,2778300,7.55
2016-09-16,7.52,7.52,7.52,7.52,000,7.52
2016-09-15,7.52,7.52,7.52,7.52,000,7.52
2016-09-14,7.48,7.52,7.46,7.52,2308900,7.52
2016-09-13,7.53,7.56,7.45,7.50,2958600,7.50
2016-09-12,7.60,7.70,7.45,7.47,7136700,7.47
2016-09-09,7.74,7.82,7.72,7.72,5012100,7.72
2016-09-08,7.75,7.82,7.71,7.78,5375000,7.78
2016-09-07,7.74,7.84,7.70,7.71,7810400,7.71
2016-09-06,7.63,7.76,7.55,7.75,7345900,7.75
2016-09-05,7.60,7.70,7.57,7.59,3474700,7.59
2016-09-02,7.58,7.68,7.56,7.59,3487100,7.59
2016-09-01,7.73,7.80,7.60,7.60,6028600,7.60
2016-08-31,7.80,7.80,7.70,7.76,5376100,7.76
2016-08-30,7.82,7.91,7.71,7.82,9350300,7.82
2016-08-29,7.71,7.87,7.60,7.87,10613900,7.87
2016-08-26,7.69,7.75,7.61,7.63,4883400,7.63
2016-08-25,7.75,7.75,7.55,7.63,7637500,7.63
2016-08-24,7.79,7.86,7.68,7.78,9254600,7.78
2016-08-23,7.46,7.84,7.45,7.77,15126100,7.77
2016-08-22,7.64,7.67,7.46,7.47,5965900,7.47
2016-08-19,7.74,7.74,7.59,7.66,5214500,7.66
2016-08-18,7.72,7.77,7.68,7.74,4543300,7.74
2016-08-17,7.77,7.80,7.67,7.74,5330300,7.74
2016-08-16,7.75,7.82,7.71,7.76,5845700,7.76
2016-08-15,7.61,7.80,7.58,7.76,7202400,7.76
2016-08-12,7.60,7.65,7.53,7.63,2891500,7.63
2016-08-11,7.79,7.79,7.57,7.60,5129100,7.60
2016-08-10,7.65,7.95,7.50,7.82,11539400,7.82
2016-08-09,7.50,7.69,7.46,7.69,7050900,7.69
2016-08-08,7.70,7.70,7.30,7.57,9433900,7.57
2016-08-05,7.73,7.97,7.65,7.66,17083200,7.66
2016-08-04,7.42,7.73,7.33,7.65,9310300,7.65
2016-08-03,7.41,7.41,7.35,7.40,3861300,7.40
2016-08-02,7.37,7.45,7.34,7.42,3678900,7.42
2016-08-01,7.40,7.46,7.26,7.38,4563400,7.38
2016-07-29,7.47,7.52,7.36,7.42,4572100,7.42
2016-07-28,7.51,7.63,7.35,7.47,8496400,7.47
2016-07-27,8.08,8.11,7.40,7.58,17247400,7.58
2016-07-26,7.99,8.09,7.91,8.08,12342800,8.08
2016-07-25,8.04,8.15,7.85,7.95,15330100,7.95
2016-07-22,7.87,8.13,7.87,8.05,16906700,8.05
2016-07-21,7.87,7.97,7.83,7.90,7325200,7.90
2016-07-20,7.90,7.93,7.83,7.86,6367500,7.86
2016-07-19,7.88,7.93,7.78,7.91,6053000,7.91
2016-07-18,7.83,7.94,7.83,7.93,6999300,7.93
2016-07-15,8.06,8.07,7.83,7.87,8708400,7.87
2016-07-14,8.09,8.10,7.95,8.06,8418300,8.06
2016-07-13,7.96,8.11,7.94,8.11,13204100,8.11
2016-07-12,7.84,7.95,7.72,7.95,6936700,7.95
2016-07-11,7.84,7.99,7.84,7.88,7458000,7.88
2016-07-08,7.96,7.96,7.84,7.88,6516200,7.88
2016-07-07,7.97,7.99,7.76,7.97,11310600,7.97
2016-07-06,7.95,8.06,7.87,7.95,6583500,7.95
2016-07-05,7.93,8.09,7.89,7.99,9845900,7.99
2016-07-04,7.66,8.07,7.64,7.96,15392300,7.96
2016-07-01,7.77,7.81,7.65,7.72,7475100,7.72
2016-06-30,7.85,7.85,7.69,7.75,7548400,7.75
2016-06-29,7.78,7.87,7.71,7.83,11370100,7.83
2016-06-28,7.59,7.94,7.53,7.83,13279300,7.83
2016-06-27,7.36,7.65,7.32,7.62,9245800,7.62
2016-06-24,7.73,7.74,7.22,7.46,16104200,7.46
2016-06-23,7.66,7.79,7.60,7.72,8491700,7.72
2016-06-22,7.52,7.75,7.52,7.73,8371300,7.73
2016-06-21,7.80,7.86,7.55,7.59,8820300,7.59
2016-06-20,7.76,7.88,7.51,7.75,6900000,7.75
2016-06-17,7.87,8.09,7.81,7.85,9853900,7.85
2016-06-16,7.66,8.08,7.55,7.92,14226600,7.92
2016-06-15,7.40,7.88,7.36,7.69,7967200,7.69
2016-06-14,7.45,7.58,7.37,7.45,6558500,7.45
2016-06-13,8.00,8.03,7.52,7.52,11017500,7.52
2016-06-10,8.16,8.16,8.16,8.16,000,8.16
2016-06-09,8.16,8.16,8.16,8.16,000,8.16
2016-06-08,7.99,8.25,7.93,8.16,13729500,8.16
2016-06-07,8.19,8.37,8.03,8.10,14940500,8.10
2016-06-06,7.94,8.09,7.86,7.96,7727500,7.96
2016-06-03,8.04,8.06,7.85,7.93,10388000,7.93
2016-06-02,7.68,8.07,7.66,8.04,14317300,8.04
2016-06-01,7.65,7.88,7.64,7.74,12215100,7.74
2016-05-31,7.32,7.68,7.32,7.66,10953600,7.66
2016-05-30,7.34,7.45,7.24,7.31,4671200,7.31
2016-05-27,7.52,7.54,7.39,7.43,5344100,7.43
2016-05-26,7.58,7.61,7.27,7.50,10474700,7.50
2016-05-25,7.52,7.78,7.45,7.68,11565500,7.68
2016-05-24,7.67,7.70,7.40,7.46,5736100,7.46
2016-05-23,7.65,7.74,7.53,7.66,9142100,7.66
2016-05-20,7.22,7.72,7.16,7.67,12832100,7.67
2016-05-19,7.22,7.40,7.18,7.28,5209500,7.28
2016-05-18,7.49,7.49,7.11,7.22,6311000,7.22
2016-05-17,7.48,7.73,7.26,7.58,9037800,7.58
2016-05-16,7.47,7.48,7.29,7.45,4274000,7.45
2016-05-13,7.28,7.47,7.25,7.34,4709400,7.34
2016-05-12,7.45,7.45,7.16,7.32,6848500,7.32
2016-05-11,7.81,7.84,7.45,7.49,6972600,7.49
2016-05-10,7.65,7.86,7.65,7.72,5969000,7.72
2016-05-09,7.98,7.98,7.61,7.65,8177900,7.65
2016-05-06,8.59,8.61,8.03,8.03,11300700,8.03
2016-05-05,8.44,8.56,8.42,8.54,7172500,8.54
2016-05-04,8.53,8.60,8.40,8.43,7393500,8.43
2016-05-03,8.21,8.58,8.19,8.52,9388000,8.52
2016-05-02,8.26,8.26,8.26,8.26,000,8.26
2016-04-29,8.16,8.30,8.15,8.26,5516400,8.26
2016-04-28,8.41,8.49,8.10,8.29,7739600,8.29
2016-04-27,8.39,8.58,8.37,8.39,8594000,8.39
2016-04-26,8.21,8.35,8.21,8.35,5766100,8.35
2016-04-25,8.38,8.38,8.16,8.25,5785400,8.25
2016-04-22,8.25,8.44,8.11,8.38,6825600,8.38
2016-04-21,8.59,8.68,8.25,8.32,10770900,8.32
2016-04-20,9.29,9.34,8.40,8.61,21756100,8.61
2016-04-19,8.93,9.37,8.89,9.28,22986900,9.28
2016-04-18,9.19,9.19,8.89,8.92,10420300,8.92
2016-04-15,9.10,9.15,9.01,9.15,11057900,9.15
2016-04-14,9.00,9.12,8.91,9.09,12310300,9.09
2016-04-13,8.92,9.18,8.81,9.00,19138600,9.00
2016-04-12,8.85,8.90,8.66,8.78,9572100,8.78
2016-04-11,8.87,9.00,8.80,8.90,12518700,8.90
2016-04-08,8.90,8.94,8.51,8.70,18376500,8.70
2016-04-07,9.38,9.42,9.01,9.01,19689200,9.01
2016-04-06,9.25,9.59,9.21,9.38,24942200,9.38
2016-04-05,8.98,9.38,8.92,9.35,25684600,9.35
2016-04-04,8.95,8.95,8.95,8.95,000,8.95
2016-04-01,9.04,9.14,8.77,8.95,15794900,8.95
2016-03-31,9.29,9.29,9.01,9.07,23662600,9.07
2016-03-30,9.00,9.28,8.95,9.24,21769000,9.24
2016-03-29,9.18,9.27,8.63,8.84,20430900,8.84
2016-03-28,9.43,9.60,9.11,9.18,24508700,9.18
2016-03-25,9.13,9.53,9.08,9.30,31681100,9.30
2016-03-24,9.43,9.59,9.15,9.15,39448500,9.15
2016-03-23,9.51,9.70,9.27,9.65,47510100,9.65
2016-03-22,9.40,10.42,9.30,9.80,68039100,9.80
2016-03-21,8.76,9.58,8.62,9.58,47925900,9.58
2016-03-18,8.42,8.95,8.35,8.71,45521800,8.71
2016-03-17,8.00,8.59,7.85,8.52,45280800,8.52
2016-03-16,7.90,8.48,7.55,8.15,38510500,8.15
2016-03-15,8.05,8.10,7.81,7.83,25660800,7.83
2016-03-14,8.11,8.46,7.86,8.20,42192800,8.20
2016-03-11,7.95,8.35,7.68,8.00,49133300,8.00
2016-03-10,7.22,7.80,7.15,7.80,19051400,7.80
2016-03-09,7.00,7.15,6.95,7.09,5627700,7.09
2016-03-08,7.25,7.25,6.82,7.21,10182200,7.21
2016-03-07,7.16,7.35,7.08,7.25,7824900,7.25
2016-03-04,7.33,7.44,7.00,7.07,10848200,7.07
2016-03-03,7.67,7.67,7.45,7.46,11657600,7.46
2016-03-02,7.17,7.65,7.11,7.57,9658300,7.57
2016-03-01,7.00,7.32,6.93,7.21,7970300,7.21
2016-02-29,7.67,7.67,6.90,6.96,11642600,6.96
2016-02-26,7.70,7.85,7.36,7.67,9617200,7.67
