Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,35.39,35.39,35.39,35.39,000,35.39
2016-10-05,35.39,35.39,35.39,35.39,000,35.39
2016-10-04,35.39,35.39,35.39,35.39,000,35.39
2016-10-03,35.39,35.39,35.39,35.39,000,35.39
2016-09-30,35.44,35.47,35.22,35.39,910100,35.39
2016-09-29,35.78,35.89,35.30,35.33,1061000,35.33
2016-09-28,36.08,36.10,35.62,35.67,954000,35.67
2016-09-27,35.79,36.18,35.15,36.07,1855500,36.07
2016-09-26,38.00,38.40,35.80,35.90,2890900,35.90
2016-09-23,38.55,38.60,38.28,38.43,1323800,38.43
2016-09-22,38.89,38.95,38.23,38.41,1559900,38.41
2016-09-21,38.53,38.77,38.20,38.45,1612800,38.45
2016-09-20,39.50,39.50,38.40,38.53,2335900,38.53
2016-09-19,39.54,39.97,38.88,39.22,2402600,39.22
2016-09-16,39.52,39.52,39.52,39.52,000,39.52
2016-09-15,39.52,39.52,39.52,39.52,000,39.52
2016-09-14,39.60,40.52,39.28,39.52,4505000,39.52
2016-09-13,38.80,40.10,38.33,40.06,5571800,40.06
2016-09-12,38.30,40.18,37.80,39.07,4062000,39.07
2016-09-09,39.30,39.88,39.10,39.20,2654400,39.20
2016-09-08,39.06,39.42,39.00,39.32,1974900,39.32
2016-09-07,39.28,39.32,38.85,39.03,2092600,39.03
2016-09-06,38.35,39.33,37.80,39.26,2799900,39.26
2016-09-05,38.94,39.42,37.99,38.38,2800500,38.38
2016-09-02,38.89,39.47,38.70,38.91,1808400,38.91
2016-09-01,40.37,40.42,39.21,39.24,3007200,39.24
2016-08-31,40.10,40.10,38.60,39.79,5345300,39.79
2016-08-30,41.00,41.95,40.50,40.81,2330800,40.81
2016-08-29,41.20,41.27,40.48,40.74,2313500,40.74
2016-08-26,42.30,43.35,41.45,41.54,4043000,41.54
2016-08-25,40.70,42.90,39.71,42.80,5109100,42.80
2016-08-24,41.56,41.89,41.02,41.33,1832800,41.33
2016-08-23,41.16,41.88,40.90,41.54,1985600,41.54
2016-08-22,42.83,42.83,41.11,41.16,3466500,41.16
2016-08-19,42.99,43.88,42.81,42.85,3663100,42.85
2016-08-18,43.58,44.20,42.73,42.97,5510100,42.97
2016-08-17,41.23,45.10,41.23,44.29,8456900,44.29
2016-08-16,41.71,42.48,41.65,41.77,3826100,41.77
2016-08-15,40.00,42.28,39.64,41.70,5310900,41.70
2016-08-12,40.00,40.20,39.35,40.14,2877500,40.14
2016-08-11,40.08,41.20,40.03,40.07,4155200,40.07
2016-08-10,40.29,40.97,40.00,40.44,3372900,40.44
2016-08-09,39.70,40.75,39.50,40.45,4572600,40.45
2016-08-08,39.08,39.89,37.90,39.80,3049200,39.80
2016-08-05,39.35,40.50,39.20,39.34,3454100,39.34
2016-08-04,40.00,40.04,38.86,39.71,3503000,39.71
2016-08-03,39.41,40.20,38.76,39.98,4175400,39.98
2016-08-02,39.11,39.72,38.68,39.21,2837400,39.21
2016-08-01,40.02,40.40,38.77,38.95,3036400,38.95
2016-07-29,41.20,41.42,40.00,40.70,3591500,40.70
2016-07-28,41.50,42.46,39.60,41.51,3840300,41.51
2016-07-27,44.06,44.45,41.02,41.42,5991700,41.42
2016-07-26,43.32,45.50,43.32,44.71,5382100,44.71
2016-07-25,43.09,44.00,42.20,42.68,3352900,42.68
2016-07-22,45.47,45.47,43.43,43.58,4723800,43.58
2016-07-21,47.00,47.18,45.46,45.55,4762300,45.55
2016-07-20,45.30,47.17,44.97,46.98,7069100,46.98
2016-07-19,43.75,45.40,43.75,45.36,5544100,45.36
2016-07-18,44.05,44.74,43.10,43.60,3141600,43.60
2016-07-15,44.40,45.57,43.88,44.80,4697100,44.80
2016-07-14,44.27,45.44,43.88,44.82,4997900,44.82
2016-07-13,44.26,44.89,43.31,44.23,4928900,44.23
2016-07-12,44.61,45.27,41.51,44.94,7588400,44.94
2016-07-11,47.03,47.60,44.11,44.67,9435200,44.67
2016-07-08,47.40,49.49,47.00,48.32,8787000,48.32
2016-07-07,47.40,48.20,46.00,47.20,6166600,47.20
2016-07-06,48.88,48.99,47.50,47.84,6800600,47.84
2016-07-05,48.36,49.48,47.28,49.20,8203000,49.20
2016-07-04,46.60,48.79,46.55,48.26,6896700,48.26
2016-07-01,46.93,48.22,46.00,47.46,7458300,47.46
2016-06-30,50.33,50.77,46.86,46.86,13694300,46.86
2016-06-29,50.80,52.60,50.20,52.07,11962100,52.07
2016-06-28,49.50,50.42,49.01,49.95,8262100,49.95
2016-06-27,48.85,51.80,48.50,50.00,11208000,50.00
2016-06-24,48.00,50.33,44.80,49.47,11798400,49.47
2016-06-23,49.32,51.25,48.08,48.62,8157800,48.57
2016-06-22,49.43,50.50,47.01,49.76,11871800,49.71
2016-06-21,49.10,52.49,49.00,50.50,14879000,50.45
2016-06-20,49.90,53.60,49.04,49.17,18744200,49.12
2016-06-17,44.50,48.91,44.03,48.91,15218800,48.86
2016-06-16,43.95,46.41,43.34,44.46,13937000,44.41
2016-06-15,38.11,43.07,38.00,43.07,10978800,43.03
2016-06-14,38.02,40.80,37.41,39.15,9261400,39.11
2016-06-13,42.60,42.68,40.10,40.10,9819600,40.06
2016-06-10,44.55,44.55,44.55,44.55,000,44.50
2016-06-09,44.55,44.55,44.55,44.55,000,44.50
2016-06-08,42.87,47.67,42.50,44.55,15480100,44.50
2016-06-07,40.00,43.96,39.96,43.96,12510700,43.91
2016-06-06,41.20,41.28,39.50,39.96,8544500,39.92
2016-06-03,39.27,42.88,39.02,40.47,16723900,40.43
2016-06-02,34.80,39.02,34.60,39.02,12319900,38.98
2016-06-01,33.98,36.41,33.42,35.47,10349700,35.43
2016-05-31,32.29,33.50,31.88,33.33,8069600,33.30
2016-05-30,31.62,32.27,30.99,31.72,4728200,31.69
2016-05-27,31.79,33.30,31.56,32.27,7382900,32.24
2016-05-26,32.00,32.22,29.62,31.90,6884800,31.87
2016-05-25,31.61,32.80,31.60,32.30,8270300,32.27
2016-05-24,31.15,32.99,31.15,31.88,9703000,31.85
2016-05-23,29.90,30.99,29.60,30.50,7482800,30.47
2016-05-20,28.63,29.58,28.09,29.48,5742300,29.45
2016-05-19,29.04,30.20,29.03,29.23,6783800,29.20
2016-05-18,31.09,31.15,28.70,29.03,10745100,29.00
2016-05-17,32.40,33.27,31.70,31.89,11025400,31.86
2016-05-16,31.47,35.00,31.47,33.57,13876400,33.54
2016-05-13,34.97,34.97,34.97,34.97,1235700,34.93
2016-05-12,38.86,38.86,38.86,38.86,000,38.82
2016-05-11,38.86,38.86,38.86,38.86,000,38.82
2016-05-10,35.35,38.86,35.30,38.86,9455900,38.82
2016-05-09,35.23,35.87,34.10,35.33,4898100,35.29
2016-05-06,38.45,39.29,36.00,36.02,7020200,35.98
2016-05-05,37.86,38.53,37.40,38.11,5506900,38.07
2016-05-04,36.20,39.54,35.85,38.42,7970100,38.38
2016-05-03,34.81,36.38,34.51,36.31,4245300,36.27
2016-05-02,34.80,34.80,34.80,34.80,000,34.76
2016-04-29,34.87,35.37,34.77,34.80,2800100,34.76
2016-04-28,35.70,35.88,34.45,35.39,5740800,35.35
2016-04-27,36.15,36.82,35.68,36.41,4517000,36.37
2016-04-26,35.22,36.20,35.22,36.19,3742900,36.15
2016-04-25,35.60,35.70,34.52,35.64,3304700,35.60
2016-04-22,34.50,35.99,34.35,35.96,4311500,35.92
2016-04-21,35.90,36.76,34.65,34.89,5454500,34.85
2016-04-20,39.99,40.01,35.70,36.23,8509800,36.19
2016-04-19,39.56,40.18,38.89,39.66,5528900,39.62
2016-04-18,40.95,40.95,39.00,39.07,6577400,39.03
2016-04-15,42.00,42.98,41.00,41.19,10058000,41.15
2016-04-14,39.94,43.68,39.29,42.72,13836300,42.68
2016-04-13,38.06,40.96,37.70,39.99,11991600,39.95
2016-04-12,37.66,38.72,37.30,37.94,9720000,37.90
2016-04-11,35.98,37.89,35.98,37.68,7504200,37.64
