Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,51.67,51.67,51.67,51.67,000,51.67
2016-10-05,51.67,51.67,51.67,51.67,000,51.67
2016-10-04,51.67,51.67,51.67,51.67,000,51.67
2016-10-03,51.67,51.67,51.67,51.67,000,51.67
2016-09-30,51.51,51.94,51.46,51.67,854800,51.67
2016-09-29,51.53,51.89,51.32,51.66,990000,51.66
2016-09-28,51.50,52.40,51.35,51.59,1342300,51.59
2016-09-27,51.13,51.71,50.40,51.56,1379100,51.56
2016-09-26,52.21,53.45,50.80,50.90,2586700,50.90
2016-09-23,51.48,53.48,51.48,52.66,3166000,52.66
2016-09-22,50.30,52.00,50.30,51.43,1855100,51.43
2016-09-21,50.18,50.84,49.93,50.46,1255700,50.46
2016-09-20,49.30,50.45,49.19,50.10,1478300,50.10
2016-09-19,48.62,49.47,48.47,49.31,890100,49.31
2016-09-16,48.53,48.53,48.53,48.53,000,48.53
2016-09-15,48.53,48.53,48.53,48.53,000,48.53
2016-09-14,47.84,49.08,47.84,48.53,565100,48.53
2016-09-13,48.81,49.15,48.53,48.75,702000,48.75
2016-09-12,49.76,49.80,48.30,48.38,1612200,48.38
2016-09-09,51.26,52.13,50.61,50.65,1194600,50.65
2016-09-08,51.19,51.67,50.90,51.47,1297000,51.47
2016-09-07,50.50,52.23,50.30,51.28,2629300,51.28
2016-09-06,49.85,50.60,49.15,50.48,1224200,50.48
2016-09-05,49.72,50.18,49.58,49.92,956300,49.92
2016-09-02,50.24,50.77,49.33,49.58,1195000,49.58
2016-09-01,50.60,51.10,50.45,50.45,1033000,50.45
2016-08-31,50.40,50.86,50.18,50.59,839800,50.59
2016-08-30,51.37,51.37,50.36,50.53,1097500,50.53
2016-08-29,49.30,50.98,49.30,50.98,1634600,50.98
2016-08-26,49.54,50.65,49.30,49.94,1554600,49.94
2016-08-25,50.58,50.58,46.85,49.49,1462200,49.49
2016-08-24,50.55,51.28,50.51,50.75,933200,50.75
2016-08-23,50.38,50.90,50.05,50.45,794800,50.45
2016-08-22,50.54,51.45,50.20,50.37,1257700,50.37
2016-08-19,50.68,50.89,50.25,50.65,741400,50.65
2016-08-18,50.83,50.90,50.41,50.68,848600,50.68
2016-08-17,50.51,50.96,50.26,50.83,961800,50.83
2016-08-16,50.38,51.23,50.01,50.70,1284300,50.70
2016-08-15,49.33,50.38,48.80,50.27,1576900,50.27
2016-08-12,48.35,49.30,48.30,49.05,715500,49.05
2016-08-11,49.69,49.70,48.19,48.23,1011000,48.23
2016-08-10,49.71,50.29,49.26,49.89,1152400,49.89
2016-08-09,49.03,49.78,48.99,49.63,1046000,49.63
2016-08-08,48.50,49.16,47.60,49.15,989500,49.15
2016-08-05,49.18,49.36,48.61,48.61,954300,48.61
2016-08-04,48.99,49.26,48.40,49.14,902000,49.14
2016-08-03,48.70,49.80,48.35,49.10,1032900,49.10
2016-08-02,48.05,48.86,48.05,48.75,893800,48.75
2016-08-01,48.35,48.88,46.40,48.60,1392400,48.60
2016-07-29,49.13,49.66,48.10,48.59,908000,48.59
2016-07-28,48.40,49.96,47.76,49.40,1332400,49.40
2016-07-27,52.62,52.66,48.05,48.30,2784700,48.30
2016-07-26,51.51,52.52,51.51,52.45,1951200,52.45
2016-07-25,52.35,52.35,51.36,52.03,2161100,52.03
2016-07-22,54.52,54.56,52.30,52.44,2031900,52.44
2016-07-21,55.01,55.18,54.32,54.33,2034400,54.33
2016-07-20,54.51,55.33,54.30,55.09,2461600,55.09
2016-07-19,54.87,54.87,54.02,54.52,2129300,54.52
2016-07-18,55.04,55.64,54.50,54.70,1470400,54.70
2016-07-15,56.40,56.41,54.87,55.28,2158000,55.28
2016-07-14,57.21,57.21,56.28,56.65,1900800,56.53
2016-07-13,56.54,57.56,56.03,57.50,3155500,57.38
2016-07-12,57.25,57.70,54.48,56.74,2686400,56.62
2016-07-11,58.87,59.36,57.32,57.32,2073700,57.20
2016-07-08,59.50,60.00,58.68,58.72,3100000,58.60
2016-07-07,60.20,60.59,59.12,59.60,2612200,59.47
2016-07-06,61.61,61.77,59.00,60.89,2683100,60.76
2016-07-05,60.66,63.44,60.05,62.52,2442300,62.39
2016-07-04,59.03,60.76,59.02,60.42,1481900,60.29
2016-07-01,60.01,60.84,59.02,60.06,1680800,59.93
2016-06-30,61.93,61.96,60.06,60.26,1969600,60.13
2016-06-29,61.30,63.48,60.10,62.70,2843300,62.57
2016-06-28,60.35,61.69,59.40,61.14,2139100,61.01
2016-06-27,58.20,60.96,58.18,60.66,1565800,60.53
2016-06-24,61.45,61.45,56.50,58.96,2192800,58.84
2016-06-23,60.79,61.80,59.90,61.02,1978800,60.89
2016-06-22,59.50,62.33,59.06,60.89,2743200,60.76
2016-06-21,60.00,61.98,59.00,60.00,3372600,59.87
2016-06-20,56.01,61.82,55.55,60.41,4350800,60.28
2016-06-17,55.90,56.56,55.40,56.20,1227400,56.08
2016-06-16,55.47,56.76,55.35,55.50,1404000,55.38
2016-06-15,53.48,56.60,53.17,55.88,1274300,55.76
2016-06-14,52.99,53.86,52.54,53.86,1173800,53.75
2016-06-13,56.06,56.89,52.91,53.00,1815800,52.89
2016-06-10,58.01,58.01,58.01,58.01,000,57.89
2016-06-09,58.01,58.01,58.01,58.01,000,57.89
2016-06-08,59.80,59.80,58.01,58.01,2051800,57.89
2016-06-07,58.20,60.82,57.01,60.30,2260000,60.17
2016-06-06,58.00,58.45,56.95,57.94,2019100,57.82
2016-06-03,59.10,61.90,58.50,58.64,3112600,58.52
2016-06-02,58.43,59.00,57.54,58.99,2260800,58.87
2016-06-01,57.09,59.57,56.68,58.99,3156200,58.87
2016-05-31,54.39,57.39,54.38,57.00,2079800,56.88
2016-05-30,54.69,55.60,53.01,54.38,1470000,54.26
2016-05-27,56.38,57.83,54.80,54.88,1837100,54.76
2016-05-26,57.52,58.42,55.00,57.08,2709500,56.96
2016-05-25,56.40,59.30,56.01,58.41,3768600,58.29
2016-05-24,57.00,57.00,54.50,55.78,1812700,55.66
2016-05-23,56.86,57.98,55.55,56.80,3077700,56.68
2016-05-20,53.88,56.99,52.60,55.60,2370400,55.48
2016-05-19,52.00,55.00,51.02,54.59,2890100,54.47
2016-05-18,53.00,53.45,49.19,51.60,2188300,51.49
