Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,28.68,28.68,28.68,28.68,000,28.68
2016-10-05,28.68,28.68,28.68,28.68,000,28.68
2016-10-04,28.68,28.68,28.68,28.68,000,28.68
2016-10-03,28.68,28.68,28.68,28.68,000,28.68
2016-09-30,27.90,28.82,27.40,28.68,4369700,28.68
2016-09-29,27.86,28.44,27.76,27.90,2856900,27.90
2016-09-28,28.19,28.22,27.60,27.86,2207800,27.86
2016-09-27,28.50,28.96,27.40,27.99,4380100,27.99
2016-09-26,29.05,29.80,28.63,28.86,5420800,28.86
2016-09-23,29.13,29.52,28.51,29.10,3652200,29.10
2016-09-22,29.00,29.56,28.78,29.10,3722000,29.10
2016-09-21,29.20,29.98,29.01,29.06,5434000,29.06
2016-09-20,28.63,29.69,28.40,29.38,8112800,29.38
2016-09-19,28.51,28.75,28.00,28.40,4409900,28.40
2016-09-16,28.51,28.51,28.51,28.51,000,28.51
2016-09-15,28.51,28.51,28.51,28.51,000,28.51
2016-09-14,29.08,29.09,28.00,28.51,5419100,28.51
2016-09-13,27.99,29.35,27.80,29.20,9807400,29.20
2016-09-12,27.43,28.79,26.81,27.56,6253900,27.56
2016-09-09,27.24,29.60,27.24,28.12,9530000,28.12
2016-09-08,27.06,27.76,27.06,27.18,3396400,27.18
2016-09-07,26.81,28.28,26.76,27.30,8535900,27.30
2016-09-06,25.16,27.00,25.10,26.81,6132700,26.81
2016-09-05,24.98,25.73,24.98,25.30,2344500,25.30
2016-09-02,25.78,25.93,24.90,24.97,3688800,24.97
2016-09-01,26.42,26.44,25.75,25.80,3620800,25.80
2016-08-31,26.07,26.29,25.91,26.25,2186900,26.25
2016-08-30,26.06,26.45,26.00,26.07,1592900,26.07
2016-08-29,26.54,26.80,25.98,26.14,2680800,26.14
2016-08-26,26.40,26.79,26.20,26.50,2525000,26.50
2016-08-25,26.26,26.50,25.81,26.29,2951400,26.29
2016-08-24,26.32,26.90,26.32,26.42,2776400,26.42
2016-08-23,25.98,26.55,25.80,26.30,2820800,26.30
2016-08-22,27.80,27.93,25.80,25.98,6083900,25.98
2016-08-19,27.74,28.22,27.71,27.80,2745600,27.80
2016-08-18,27.80,28.39,27.58,28.08,5841200,28.08
2016-08-17,27.60,27.98,27.20,27.58,3876800,27.58
2016-08-16,27.05,27.88,27.05,27.52,4334800,27.52
2016-08-15,26.43,27.30,26.02,27.07,4042900,27.07
2016-08-12,26.05,26.57,25.44,26.43,4351500,26.43
2016-08-11,27.20,27.33,26.21,26.22,3835200,26.22
2016-08-10,27.40,28.08,27.28,27.43,3290400,27.43
2016-08-09,27.09,27.70,27.01,27.40,2579900,27.40
2016-08-08,27.05,27.30,26.33,27.18,2375200,27.18
2016-08-05,27.54,28.14,27.21,27.34,3391600,27.34
2016-08-04,27.33,28.16,26.60,27.90,5462800,27.90
2016-08-03,26.94,27.27,26.40,27.13,3162800,27.13
2016-08-02,28.30,28.30,26.90,27.00,4014200,27.00
2016-08-01,26.89,27.30,25.50,27.00,3522000,27.00
2016-07-29,26.74,27.47,26.21,27.32,5135000,27.32
2016-07-28,26.13,26.75,25.68,26.60,4762600,26.60
2016-07-27,27.80,28.10,25.76,26.21,5902800,26.21
2016-07-26,27.32,28.16,27.25,28.10,6654100,28.10
2016-07-25,28.02,28.55,26.95,27.30,7896700,27.30
2016-07-22,29.80,30.30,28.30,28.49,7895100,28.49
2016-07-21,30.50,30.88,30.04,30.05,4342800,30.05
2016-07-20,30.65,31.27,30.51,30.72,4486400,30.72
2016-07-19,30.38,31.08,30.02,30.76,4709600,30.76
2016-07-18,31.31,31.98,30.22,30.72,6391800,30.72
2016-07-15,31.20,32.32,30.88,31.65,7210900,31.65
2016-07-14,30.10,32.79,30.10,31.60,9501500,31.60
2016-07-13,30.86,31.05,30.16,30.56,4859800,30.56
2016-07-12,30.18,31.15,29.50,30.76,7615100,30.76
2016-07-11,30.96,32.39,29.91,30.41,8456100,30.41
2016-07-08,31.89,32.39,31.08,31.18,8090900,31.18
2016-07-07,31.79,32.48,31.00,32.03,10531200,32.03
2016-07-06,30.21,33.70,29.88,31.96,18041000,31.96
2016-07-05,28.84,31.53,28.84,31.00,18874100,30.85
2016-07-04,28.30,28.96,27.87,28.66,8636600,28.521
2016-07-01,30.00,30.01,28.20,28.20,15850400,28.064
2016-06-30,27.30,29.37,27.30,29.37,14160700,29.228
2016-06-29,26.85,27.49,26.60,26.70,6578600,26.571
2016-06-28,27.40,27.59,26.35,26.88,10493200,26.75
2016-06-27,26.30,27.98,26.30,27.73,10244800,27.596
2016-06-24,26.20,27.69,25.37,27.00,14805600,26.869
2016-06-23,27.40,27.40,26.15,26.53,9921400,26.402
2016-06-22,26.68,27.69,26.12,27.68,12876700,27.546
2016-06-21,28.50,30.08,26.87,27.63,23289500,27.496
2016-06-20,28.12,28.12,26.88,28.12,18877700,27.984
2016-06-17,26.52,27.50,25.50,25.56,12889400,25.436
2016-06-16,26.00,27.65,25.66,25.80,19127200,25.675
2016-06-15,22.60,25.14,22.50,25.14,8476100,25.018
2016-06-14,23.21,23.51,22.30,22.85,10057600,22.739
2016-06-13,25.76,25.76,23.66,23.66,12279700,23.546
2016-06-10,26.29,26.29,26.29,26.29,000,26.163
2016-06-09,26.29,26.29,26.29,26.29,000,26.163
2016-06-08,25.88,27.98,25.70,26.29,20578500,26.163
2016-06-07,23.23,25.47,23.23,25.47,9352400,25.347
2016-06-06,23.60,23.76,22.85,23.15,5872800,23.038
2016-06-03,23.79,23.93,23.30,23.46,6124800,23.346
2016-06-02,23.54,23.93,23.01,23.79,7963600,23.675
2016-06-01,22.72,24.20,22.72,23.54,11870000,23.426
2016-05-31,21.30,23.05,21.26,23.03,10539500,22.919
2016-05-30,21.28,21.75,20.60,21.37,5989000,21.267
2016-05-27,21.39,21.74,21.01,21.38,7616700,21.277
2016-05-26,22.22,22.43,20.80,21.70,9744500,21.595
2016-05-25,22.37,22.75,21.65,22.45,11329900,22.341
2016-05-24,22.49,22.94,21.63,22.13,17054200,22.023
