Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,17.27,17.27,17.27,17.27,000,17.27
2016-10-05,17.27,17.27,17.27,17.27,000,17.27
2016-10-04,17.27,17.27,17.27,17.27,000,17.27
2016-10-03,17.27,17.27,17.27,17.27,000,17.27
2016-09-30,17.27,17.27,17.27,17.27,000,17.27
2016-09-29,17.27,17.27,17.27,17.27,000,17.27
2016-09-28,17.27,17.27,17.27,17.27,000,17.27
2016-09-27,17.27,17.27,17.27,17.27,000,17.27
2016-09-26,17.27,17.27,17.27,17.27,000,17.27
2016-09-23,17.27,17.27,17.27,17.27,000,17.27
2016-09-22,17.27,17.27,17.27,17.27,000,17.27
2016-09-21,17.27,17.27,17.27,17.27,000,17.27
2016-09-20,17.27,17.27,17.27,17.27,000,17.27
2016-09-19,17.27,17.27,17.27,17.27,000,17.27
2016-09-16,17.27,17.27,17.27,17.27,000,17.27
2016-09-15,17.27,17.27,17.27,17.27,000,17.27
2016-09-14,17.27,17.27,17.27,17.27,000,17.27
2016-09-13,17.27,17.27,17.27,17.27,000,17.27
2016-09-12,17.27,17.27,17.27,17.27,000,17.27
2016-09-09,17.27,17.27,17.27,17.27,000,17.27
2016-09-08,17.27,17.27,17.27,17.27,000,17.27
2016-09-07,17.27,17.27,17.27,17.27,000,17.27
2016-09-06,17.27,17.27,17.27,17.27,000,17.27
2016-09-05,17.27,17.27,17.27,17.27,000,17.27
2016-09-02,17.27,17.27,17.27,17.27,000,17.27
2016-09-01,17.27,17.27,17.27,17.27,000,17.27
2016-08-31,17.27,17.27,17.27,17.27,000,17.27
2016-08-30,17.27,17.27,17.27,17.27,000,17.27
2016-08-29,17.27,17.27,17.27,17.27,000,17.27
2016-08-26,17.27,17.27,17.27,17.27,000,17.27
2016-08-25,17.27,17.27,17.27,17.27,000,17.27
2016-08-24,17.27,17.27,17.27,17.27,000,17.27
2016-08-23,17.27,17.27,17.27,17.27,000,17.27
2016-08-22,17.27,17.27,17.27,17.27,000,17.27
2016-08-19,17.27,17.27,17.27,17.27,000,17.27
2016-08-18,17.27,17.27,17.27,17.27,000,17.27
2016-08-17,17.27,17.27,17.27,17.27,000,17.27
2016-08-16,17.27,17.27,17.27,17.27,000,17.27
2016-08-15,17.27,17.27,17.27,17.27,000,17.27
2016-08-12,17.27,17.27,17.27,17.27,000,17.27
2016-08-11,17.27,17.27,17.27,17.27,000,17.27
2016-08-10,17.27,17.27,17.27,17.27,000,17.27
2016-08-09,17.27,17.27,17.27,17.27,000,17.27
2016-08-08,17.27,17.27,17.27,17.27,000,17.27
2016-08-05,17.27,17.27,17.27,17.27,000,17.27
2016-08-04,17.27,17.27,17.27,17.27,000,17.27
2016-08-03,17.27,17.27,17.27,17.27,000,17.27
2016-08-02,17.27,17.27,17.27,17.27,000,17.27
2016-08-01,17.27,17.27,17.27,17.27,000,17.27
2016-07-29,17.08,17.28,16.82,17.27,4372500,17.27
2016-07-28,16.80,17.27,16.67,17.18,5539900,17.18
2016-07-27,17.58,17.93,16.73,16.88,11558300,16.88
2016-07-26,17.39,17.57,17.31,17.54,4499700,17.54
2016-07-25,17.36,17.47,17.20,17.38,2754200,17.38
2016-07-22,17.40,17.44,17.26,17.31,2277700,17.31
2016-07-21,17.40,17.59,17.24,17.44,4996000,17.44
2016-07-20,17.48,17.53,17.30,17.35,4016300,17.35
2016-07-19,17.31,17.52,17.17,17.49,4575400,17.49
2016-07-18,17.69,17.75,17.18,17.30,7655300,17.30
2016-07-15,18.50,18.50,17.65,17.75,11279800,17.75
2016-07-14,18.41,18.55,18.26,18.46,3139300,18.46
2016-07-13,18.01,18.66,18.01,18.37,6584900,18.37
2016-07-12,17.86,18.05,17.50,18.00,4727100,18.00
2016-07-11,18.13,18.24,17.81,17.85,4167200,17.85
2016-07-08,18.30,18.33,18.02,18.15,3880400,18.15
2016-07-07,17.75,18.49,17.60,18.29,7835700,18.29
2016-07-06,17.70,17.76,17.47,17.71,3178300,17.71
2016-07-05,17.72,17.87,17.51,17.74,4119900,17.74
2016-07-04,17.24,17.85,17.20,17.71,5481200,17.71
2016-07-01,17.45,17.58,17.15,17.28,3859100,17.28
2016-06-30,17.45,17.50,17.23,17.37,3720200,17.37
2016-06-29,17.45,17.55,17.26,17.40,5853600,17.40
2016-06-28,16.88,17.40,16.78,17.35,5838800,17.35
2016-06-27,16.54,17.08,16.48,16.95,5272400,16.95
2016-06-24,17.10,17.25,16.24,16.66,5021700,16.66
2016-06-23,17.08,17.29,16.80,17.09,3805700,17.09
2016-06-22,16.62,17.09,16.58,17.02,3197700,17.02
2016-06-21,17.08,17.40,16.58,16.68,5473700,16.68
2016-06-20,16.93,16.97,16.62,16.87,4600700,16.87
2016-06-17,16.65,16.96,16.38,16.87,11959400,16.87
2016-06-16,16.97,16.97,16.61,16.67,2790400,16.67
2016-06-15,16.29,17.12,16.20,16.97,3265700,16.97
2016-06-14,16.30,16.58,16.22,16.40,2452600,16.40
2016-06-13,17.20,17.32,16.40,16.50,5068600,16.50
2016-06-10,17.57,17.57,17.57,17.57,000,17.57
2016-06-09,17.57,17.57,17.57,17.57,000,17.57
