Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,37.76,37.76,37.76,37.76,000,37.76
2016-10-05,37.76,37.76,37.76,37.76,000,37.76
2016-10-04,37.76,37.76,37.76,37.76,000,37.76
2016-10-03,37.76,37.76,37.76,37.76,000,37.76
2016-09-30,37.99,37.99,37.62,37.76,1997400,37.76
2016-09-29,37.78,38.20,37.58,38.00,2766800,38.00
2016-09-28,38.32,38.32,37.70,37.71,2250800,37.71
2016-09-27,37.72,38.32,37.72,38.32,2966300,38.32
2016-09-26,38.41,39.22,37.90,37.92,4124200,37.92
2016-09-23,39.34,39.40,38.71,38.71,2422600,38.71
2016-09-22,39.48,39.59,39.00,39.08,2381900,39.08
2016-09-21,38.88,39.39,38.81,39.03,1943100,39.03
2016-09-20,39.50,39.50,38.89,38.96,2034500,38.96
2016-09-19,39.00,39.64,38.80,39.25,2133800,39.25
2016-09-16,38.95,38.95,38.95,38.95,000,38.95
2016-09-15,38.95,38.95,38.95,38.95,000,38.95
2016-09-14,38.70,39.70,38.50,38.95,2996500,38.95
2016-09-13,39.24,39.62,38.70,38.95,3126200,38.95
2016-09-12,40.00,40.36,39.00,39.04,5336100,39.04
2016-09-09,41.71,41.95,41.28,41.30,3205500,41.30
2016-09-08,41.37,42.88,41.28,41.97,6043100,41.97
2016-09-07,41.65,42.05,41.36,41.45,4247000,41.45
2016-09-06,40.01,42.98,39.28,42.00,8479500,42.00
2016-09-05,41.35,41.70,39.80,40.00,4832200,40.00
2016-09-02,41.60,42.18,41.00,41.15,3557100,41.15
2016-09-01,42.05,42.37,41.68,41.78,3806800,41.78
2016-08-31,42.05,42.29,41.58,42.15,3922900,42.15
2016-08-30,41.51,42.38,41.51,42.02,5082100,42.02
2016-08-29,41.88,41.90,41.20,41.51,3656700,41.51
2016-08-26,41.70,42.48,41.30,41.89,4819500,41.89
2016-08-25,41.65,41.65,40.50,41.40,4609200,41.40
2016-08-24,41.60,42.20,41.53,41.99,4136900,41.99
2016-08-23,41.70,42.10,41.02,41.44,4574900,41.44
2016-08-22,42.75,43.45,41.83,41.87,5335600,41.87
2016-08-19,42.49,43.88,42.06,42.74,6590500,42.74
2016-08-18,42.98,43.27,42.30,42.44,6722200,42.44
2016-08-17,43.13,43.85,42.51,42.96,8113700,42.96
2016-08-16,42.80,44.12,42.38,43.12,13073100,43.12
2016-08-15,39.97,43.79,39.29,43.10,14686600,43.10
2016-08-12,39.50,39.97,39.02,39.82,4191100,39.82
2016-08-11,40.20,40.66,39.60,39.61,4854100,39.61
2016-08-10,41.44,41.80,40.60,40.66,5531400,40.66
2016-08-09,41.04,41.77,41.00,41.35,5457400,41.35
2016-08-08,40.50,40.99,39.58,40.96,6695500,40.96
2016-08-05,40.63,42.98,40.50,41.26,11220900,41.26
2016-08-04,39.50,41.40,39.30,40.50,6823000,40.50
2016-08-03,39.49,39.94,39.11,39.44,4062200,39.44
2016-08-02,39.11,39.80,39.11,39.44,3923400,39.44
2016-08-01,39.64,39.64,37.70,39.05,5628800,39.05
2016-07-29,40.50,40.67,39.20,39.72,4588800,39.72
2016-07-28,41.98,42.28,38.87,40.20,10018100,40.20
2016-07-27,45.88,46.01,41.80,41.88,12652900,41.88
2016-07-26,43.90,46.76,43.90,46.12,11121200,46.12
2016-07-25,44.00,44.53,43.81,44.10,3457600,44.10
2016-07-22,45.05,45.18,44.14,44.18,5916700,44.18
2016-07-21,45.78,45.96,45.00,45.05,6248100,45.05
2016-07-20,46.28,46.69,45.65,45.70,6965300,45.70
2016-07-19,45.06,45.90,44.90,45.62,5367500,45.62
2016-07-18,45.70,46.00,44.85,45.31,4954700,45.31
2016-07-15,46.30,46.59,45.02,45.84,6925400,45.84
2016-07-14,45.60,46.60,45.34,45.77,7275700,45.77
2016-07-13,45.66,46.00,44.81,45.53,8334400,45.53
2016-07-12,44.17,45.69,43.32,45.65,11812500,45.65
2016-07-11,47.53,48.20,43.97,44.17,16759000,44.17
2016-07-08,47.55,48.80,47.51,47.91,8001500,47.91
2016-07-07,49.60,49.62,47.35,47.81,14104300,47.81
2016-07-06,50.00,50.33,49.10,49.78,11100700,49.78
2016-07-05,49.66,50.49,48.60,49.73,13233000,49.73
2016-07-04,49.29,51.49,49.05,49.97,14143400,49.97
2016-07-01,49.25,50.22,48.75,49.30,10137700,49.30
2016-06-30,49.75,50.90,49.45,49.49,13364600,49.49
2016-06-29,50.80,51.38,49.08,49.98,15679700,49.98
2016-06-28,52.00,52.43,50.04,50.86,20705600,50.86
2016-06-27,50.66,53.00,50.42,52.66,17528200,52.66
2016-06-24,50.50,53.50,50.02,51.50,22438100,51.50
2016-06-23,53.10,53.68,50.12,51.39,20496400,51.39
2016-06-22,47.00,53.19,47.00,53.19,25559000,53.19
2016-06-21,47.75,51.34,47.58,48.35,26140200,48.35
2016-06-20,47.10,47.77,44.55,47.35,18932200,47.35
2016-06-17,46.29,49.80,46.29,47.70,22067600,47.70
2016-06-16,46.10,47.15,45.46,45.84,13816100,45.84
2016-06-15,43.42,48.50,43.40,46.55,18144700,46.55
2016-06-14,44.60,46.75,42.90,44.35,14123900,44.35
2016-06-13,45.88,50.45,45.00,45.38,21246900,45.38
2016-06-10,47.18,47.18,47.18,47.18,000,47.18
2016-06-09,47.18,47.18,47.18,47.18,000,47.18
2016-06-08,47.40,48.30,46.30,47.18,14649900,47.18
2016-06-07,46.45,48.20,46.03,48.00,20691000,48.00
2016-06-06,47.50,48.10,45.80,46.80,26302000,46.80
2016-06-03,45.60,50.88,45.39,48.45,38814100,48.45
2016-06-02,45.34,47.59,44.33,46.25,39137400,46.25
2016-06-01,45.34,45.34,45.34,45.34,15622300,45.34
2016-05-31,37.70,41.22,37.70,41.22,5579300,41.22
2016-05-30,37.65,38.655,36.90,37.615,4296000,18.6575
2016-05-27,38.50,39.575,38.19,38.19,6391800,18.9427
