Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,33.01,33.01,33.01,33.01,000,33.01
2016-10-05,33.01,33.01,33.01,33.01,000,33.01
2016-10-04,33.01,33.01,33.01,33.01,000,33.01
2016-10-03,33.01,33.01,33.01,33.01,000,33.01
2016-09-30,33.76,34.10,32.88,33.01,2081600,33.01
2016-09-29,34.45,34.96,33.81,33.91,2293400,33.91
2016-09-28,35.04,35.69,34.21,34.49,2041800,34.49
2016-09-27,34.20,35.45,33.52,35.44,3568000,35.44
2016-09-26,35.81,36.20,35.10,35.12,2857200,35.12
2016-09-23,34.75,36.70,34.72,36.12,6192900,36.12
2016-09-22,33.69,34.84,33.24,34.73,3574800,34.73
2016-09-21,33.39,33.65,32.72,33.48,2825900,33.48
2016-09-20,34.95,34.95,33.20,33.39,3232900,33.39
2016-09-19,33.83,35.38,33.24,34.75,3905400,34.75
2016-09-16,33.75,33.75,33.75,33.75,000,33.75
2016-09-15,33.75,33.75,33.75,33.75,000,33.75
2016-09-14,33.78,34.50,33.01,33.75,3739100,33.75
2016-09-13,33.55,34.76,33.55,34.29,4217600,34.29
2016-09-12,34.65,35.58,33.50,33.59,9137000,33.59
2016-09-09,34.00,36.62,33.40,35.85,7261800,35.85
2016-09-08,34.72,34.72,33.30,33.99,4614300,33.99
2016-09-07,32.32,34.80,32.31,34.55,8997300,34.55
2016-09-06,31.78,32.35,31.55,31.89,4173700,31.89
2016-09-05,31.80,32.58,31.53,31.86,3586000,31.86
2016-09-02,32.80,33.29,31.60,32.20,5119500,32.20
2016-09-01,33.77,33.88,32.75,33.01,5225000,33.01
2016-08-31,32.40,34.20,31.65,33.81,10956000,33.81
2016-08-30,29.58,32.37,29.23,32.37,10425100,32.37
2016-08-29,30.25,30.72,29.35,29.43,3213700,29.43
2016-08-26,30.21,30.99,29.89,30.35,5424900,30.35
2016-08-25,29.30,29.89,28.63,29.70,3369100,29.70
2016-08-24,29.80,30.25,29.21,29.30,3106500,29.30
2016-08-23,29.01,30.57,28.83,29.82,6499800,29.82
2016-08-22,28.11,29.70,27.60,29.03,4038200,29.03
2016-08-19,28.12,28.44,28.01,28.10,857200,28.10
2016-08-18,28.10,28.46,27.88,28.27,1331000,28.27
2016-08-17,27.96,28.18,27.75,28.14,1209500,28.14
2016-08-16,27.98,28.06,27.68,27.79,1314100,27.79
2016-08-15,27.50,28.17,27.50,27.71,1265700,27.71
2016-08-12,27.23,27.62,27.00,27.60,535000,27.60
2016-08-11,27.80,27.80,27.27,27.29,499500,27.29
2016-08-10,27.88,27.95,27.66,27.74,681600,27.74
2016-08-09,27.75,27.98,27.44,27.84,703300,27.84
2016-08-08,27.08,27.98,27.05,27.80,1047500,27.80
2016-08-05,27.24,27.30,27.02,27.05,576900,27.05
2016-08-04,27.11,27.41,26.90,27.29,703900,27.29
2016-08-03,27.22,27.29,27.00,27.11,541200,27.11
2016-08-02,26.94,27.40,26.80,27.28,344100,27.28
2016-08-01,27.56,27.84,26.80,26.93,1228300,26.93
2016-07-29,27.32,27.95,27.32,27.84,769900,27.84
2016-07-28,27.13,27.69,27.00,27.40,1019800,27.40
2016-07-27,28.40,28.45,27.00,27.35,2175200,27.35
2016-07-26,27.58,28.43,27.40,28.18,1691200,28.18
2016-07-25,27.73,28.13,27.36,27.58,2179700,27.58
2016-07-22,28.70,28.79,27.68,27.73,3008100,27.73
2016-07-21,28.60,29.08,28.60,28.70,1555600,28.70
2016-07-20,29.06,29.26,28.65,28.69,1667600,28.69
2016-07-19,28.55,29.24,28.23,29.19,2386700,29.19
2016-07-18,28.75,29.10,28.60,28.74,1444000,28.74
2016-07-15,29.11,29.15,28.67,28.75,1821200,28.75
2016-07-14,28.35,29.43,28.03,29.11,4603800,29.11
2016-07-13,28.20,28.50,27.87,28.30,2051200,28.30
2016-07-12,28.14,28.40,27.32,28.13,2070900,28.13
2016-07-11,28.41,28.88,28.15,28.17,1977100,28.17
2016-07-08,28.49,28.70,28.13,28.41,2031800,28.41
2016-07-07,29.00,29.08,28.25,28.86,4363600,28.86
2016-07-06,28.09,30.67,28.09,29.43,7322000,29.43
2016-07-05,28.00,28.36,27.90,28.07,2119500,28.07
2016-07-04,27.88,28.50,27.86,28.20,4142100,28.20
2016-07-01,28.20,28.24,27.51,27.61,1297600,27.61
2016-06-30,27.73,27.89,27.42,27.85,1703100,27.85
2016-06-29,27.56,27.99,27.32,27.72,2848800,27.72
2016-06-28,27.70,28.19,27.21,27.54,4643300,27.54
2016-06-27,26.35,27.32,25.93,27.24,1878700,27.24
2016-06-24,26.80,27.00,25.73,26.33,1536200,26.33
2016-06-23,27.00,27.18,26.60,26.77,1308400,26.77
2016-06-22,26.47,27.20,26.42,27.07,1279600,27.07
2016-06-21,26.54,27.10,26.35,26.47,1280000,26.47
2016-06-20,26.79,26.92,26.11,26.60,1383500,26.60
2016-06-17,26.97,27.18,26.56,26.79,1289400,26.79
2016-06-16,27.55,27.55,26.71,26.79,1663100,26.79
2016-06-15,26.58,27.99,26.50,27.40,2655300,27.40
2016-06-14,27.05,27.37,26.61,26.83,1823400,26.83
2016-06-13,27.80,28.19,27.01,27.04,1929700,27.04
2016-06-10,28.20,28.20,28.20,28.20,000,28.20
2016-06-09,28.20,28.20,28.20,28.20,000,28.20
2016-06-08,28.48,28.68,27.83,28.20,2006400,28.20
2016-06-07,28.25,28.59,28.25,28.47,1645700,28.47
2016-06-06,28.88,28.98,28.20,28.30,2504900,28.30
2016-06-03,28.20,28.69,27.90,28.43,3012900,28.43
2016-06-02,27.90,28.15,27.70,28.01,1604400,28.01
2016-06-01,28.03,28.25,27.72,27.88,2362000,27.88
2016-05-31,27.00,28.07,26.85,28.05,3650900,28.05
2016-05-30,28.00,28.38,27.46,27.48,2445200,27.38
2016-05-27,27.21,27.50,26.85,27.32,1150900,27.22
2016-05-26,27.10,27.58,26.38,27.24,2320500,27.14
2016-05-25,28.50,28.78,27.30,27.36,2484000,27.26
2016-05-24,28.99,29.20,28.21,28.36,2532000,28.26
2016-05-23,28.88,30.35,26.10,29.56,4522200,29.45
2016-05-20,28.68,28.68,28.68,28.68,000,28.58
2016-05-19,28.68,28.68,28.68,28.68,000,28.58
2016-05-18,28.68,28.68,28.68,28.68,000,28.58
2016-05-17,28.68,28.68,28.68,28.68,000,28.58
2016-05-16,28.68,28.68,28.68,28.68,000,28.58
2016-05-13,28.68,28.68,28.68,28.68,000,28.58
2016-05-12,28.68,28.68,28.68,28.68,000,28.58
2016-05-11,28.68,28.68,28.68,28.68,000,28.58
2016-05-10,28.68,28.68,28.68,28.68,000,28.58
2016-05-09,28.68,28.68,28.68,28.68,000,28.58
2016-05-06,28.68,28.68,28.68,28.68,000,28.58
2016-05-05,28.68,28.68,28.68,28.68,000,28.58
2016-05-04,28.80,28.80,28.33,28.68,2360200,28.58
2016-05-03,28.30,28.98,27.79,28.90,2257100,28.79
2016-05-02,28.10,28.10,28.10,28.10,000,28.00
2016-04-29,27.41,28.49,27.41,28.10,1531800,28.00
2016-04-28,28.50,28.50,27.46,27.82,3018700,27.72
2016-04-27,28.11,29.27,28.11,28.53,2750300,28.43
2016-04-26,28.30,28.49,27.10,28.08,3269700,27.98
2016-04-25,28.80,29.30,28.20,28.32,2416800,28.22
2016-04-22,28.00,29.27,27.83,29.19,2119200,29.08
2016-04-21,28.82,29.20,28.50,28.63,3839600,28.53
2016-04-20,31.30,31.63,28.39,29.10,5881000,28.99
2016-04-19,31.90,32.00,30.97,31.43,2886100,31.32
2016-04-18,31.68,32.09,30.75,31.59,3673500,31.48
2016-04-15,32.69,32.80,31.58,31.99,3954200,31.87
2016-04-14,31.27,32.80,31.27,32.49,7131200,32.37
2016-04-13,30.96,32.22,30.79,31.50,5745000,31.39
2016-04-12,31.00,32.00,30.39,30.90,4704200,30.79
2016-04-11,29.96,32.30,29.95,31.25,4731200,31.14
2016-04-08,29.82,30.09,29.25,29.60,2751500,29.49
2016-04-07,31.60,32.09,30.20,30.25,5018800,30.14
2016-04-06,31.11,32.26,30.59,31.75,6731900,31.63
2016-04-05,30.52,31.60,29.25,31.19,6576700,31.08
